condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
C_RIDGE,4,just,textual,coefficient,0.26765991278150386,0.16608705218653,0.29574257169469026,0.26765991278150386,0.08541069940528923,0.4776889793494071,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,sit,textual,coefficient,0.26760539945744966,0.1887129726782537,0.3576730183224711,0.26760539945744966,0.06022311781646049,0.47072092110895425,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,diagnosed,textual,coefficient,-0.2348050634816198,0.21435210615808956,-0.32416696525489685,0.26568900356288977,-0.42773440106498134,0.0772098502031749,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,4,feel,textual,coefficient,0.26550602033883897,0.1920089456325326,0.2532035904336654,0.26550602033883897,0.03499888440732863,0.4701350013200762,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,inattentive,textual,coefficient,-0.2640357310480754,0.19899421294602423,-0.3857574119334479,0.2640357310480754,-0.4370515320055982,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,4,thoughts,textual,coefficient,-0.2619813617079215,0.21325077020361882,-0.3504523744133837,0.2619813617079215,-0.5022532627862801,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,4,better,textual,coefficient,-0.2612884580326106,0.26101502004164195,-0.2414711150348963,0.2612884580326106,-0.5943359297510974,-0.004361214937511314,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,music,textual,coefficient,-0.26127010967789255,0.11249726559097827,-0.2997010636515878,0.26127010967789255,-0.381451627425331,-0.09493459540928266,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,test,textual,coefficient,-0.26098883469089257,0.11274064496845541,-0.3007588867429866,0.26098883469089257,-0.3284547811708107,-0.0604741075696029,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,sensory,textual,coefficient,-0.26079468866744004,0.21547756167988727,-0.32031363141695324,0.26079468866744004,-0.4703024157783214,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,4,having,textual,coefficient,-0.25956998281633903,0.2152702140356702,-0.3381570675498539,0.25956998281633903,-0.5176686381539822,-0.00792802677766424,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,health,textual,coefficient,0.25855030489127245,0.17584329587523426,0.21343950076914844,0.25855030489127245,0.03817986427099746,0.4981935702211617,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,important,textual,coefficient,-0.25756708337060885,0.1743699806694151,-0.2774872833328551,0.25756708337060885,-0.49422889712573104,-0.07838948166923121,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,higher,textual,coefficient,-0.2563084257112771,0.17029163526286706,-0.2625197803707531,0.2563084257112771,-0.4493630740897802,-0.05899820457622443,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,later,textual,coefficient,0.2552511451858194,0.13568903138103078,0.2872863577272899,0.2552511451858194,0.10045557785430424,0.41169946797917184,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,come,textual,coefficient,0.254863621709774,0.21975469223871807,0.13971383498469003,0.254863621709774,0.028643267210897414,0.5043989902329289,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,likes_within_platform_percentile,engagement_or_format,coefficient,-0.253766966986405,0.1335816034370737,-0.26025787280198803,0.253766966986405,-0.4219384666961844,-0.05542175071215264,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,caffeine,textual,coefficient,0.2532280495603107,0.20464485244572952,0.34020683144518205,0.2532280495603107,0.0,0.43251891964053485,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,4,10,textual,coefficient,0.2520217015494698,0.17784786979547057,0.3533849432312747,0.2520217015494698,0.006526837945244567,0.39859062761473024,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,using,textual,coefficient,-0.24860510569432534,0.15971031691450144,-0.20521684580668093,0.24860510569432534,-0.4175072473019858,-0.04278895153140971,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,bad,textual,coefficient,-0.24732131786468914,0.23885596275220525,-0.17544307629494918,0.24797697457341758,-0.5903523344287754,0.0016391417718211493,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,4,talking,textual,coefficient,-0.23001154851075883,0.21567337942961076,-0.2941853870751429,0.24796716253291753,-0.5136035691777563,0.04488903505539683,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,4,example,textual,coefficient,-0.24579095777753796,0.2174559376959424,-0.320976605687008,0.24579095777753796,-0.5141772320794024,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,4,talk,textual,coefficient,-0.1958817470625883,0.2221474814103267,-0.28499294009820597,0.242036892579007,-0.43418322026601935,0.11538786379104675,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,4,know,textual,coefficient,0.24032372593591403,0.1578838330135757,0.17381228773093652,0.24032372593591403,0.06979255228062901,0.47151450691886115,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,consequences,textual,coefficient,0.23568668011181187,0.3238189025857343,0.0,0.23568668011181187,0.0,0.6267875854258803,2,0.4,2,0.4,0.0,1.0,0,0.0
C_RIDGE,4,right,textual,coefficient,0.23528481481448238,0.17276093974775172,0.18743657982809647,0.23528481481448238,0.09418111302092455,0.5110422213002801,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,high,textual,coefficient,0.1443493314831526,0.26290885253063123,0.111170315486436,0.23180181380684703,-0.11311534707412549,0.4317474404417519,5,1.0,5,0.6,0.4,0.6,0,0.0
C_RIDGE,4,children,textual,coefficient,0.18478556518132785,0.23344597917507892,0.27705753069866207,0.23102005168311684,-0.1155862162544725,0.44555770889833984,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,work,textual,coefficient,0.22811149851262705,0.15180462206107137,0.26523692178158464,0.22811149851262705,0.05100477727282353,0.3888584637267184,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,minutes,textual,coefficient,-0.2249093684968929,0.1570807604141375,-0.21355350329298914,0.2249093684968929,-0.431264118630557,-0.016684329158970744,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,neurotypical,textual,coefficient,0.22311022773065278,0.156169706927795,0.22646739279733866,0.22311022773065278,0.07421637949119465,0.4660652031586938,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,phone,textual,coefficient,0.22301982519805566,0.19910223452995748,0.32161597347003823,0.22301982519805566,0.0,0.4056077832029204,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,4,condition,textual,coefficient,-0.22118915299437822,0.09549964581368516,-0.23606675808742972,0.22118915299437822,-0.29654563380865906,-0.06357667653194674,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,yeah,textual,coefficient,-0.029035396624178377,0.26118557578356544,0.0719187182679134,0.21739566033542665,-0.33024077951562586,0.2274159590784871,5,1.0,5,0.6,0.4,0.6,0,0.0
C_RIDGE,4,views_within_platform_percentile,engagement_or_format,coefficient,0.21642196860109716,0.16471240367689446,0.17450500685703363,0.21642196860109716,0.015900625889912152,0.39637490261459507,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,experience,textual,coefficient,-0.21256394162183842,0.10611161638473704,-0.17902501303488846,0.21256394162183842,-0.3276678868181761,-0.08445399216278483,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,adult,textual,coefficient,-0.21053586781801864,0.19360505858550386,-0.3130134045681988,0.21053586781801864,-0.3735875806610157,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_RIDGE,4,term,textual,coefficient,-0.2094831728148992,0.10835144366186891,-0.2188390257775679,0.2094831728148992,-0.3422156281312192,-0.07136413743574009,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,mean,textual,coefficient,-0.15449800961709384,0.20837449037730615,-0.16903973591684063,0.20749473454336392,-0.36799951542937154,0.13249181231567528,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,4,completely,textual,coefficient,0.20734919410210764,0.1449008115574865,0.25208302569444085,0.20734919410210764,0.0,0.3593406543785465,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,4,okay,textual,coefficient,0.20523264076951916,0.18241823525442405,0.13606764115977002,0.20523264076951916,0.04185181062384642,0.5038160543364144,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,body,textual,coefficient,0.20454070450364417,0.13845572065681944,0.19912668633471406,0.2047041396657432,-0.0004085879052476188,0.3402211175270634,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,protein,textual,coefficient,-0.20433785936181822,0.15289729024783752,-0.21368248952719518,0.20433785936181822,-0.3861370218830378,-0.005868884211408288,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,focus,textual,coefficient,0.1962795469212455,0.18584285844481693,0.2125852028300415,0.20431897151687908,-0.02009856148908397,0.43955428154624543,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,level,textual,coefficient,-0.20411834931912054,0.19721479403006925,-0.21143835111921733,0.20411834931912054,-0.44655784252006187,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,4,overwhelmed,textual,coefficient,-0.20156764244573971,0.22781799529601363,-0.18316774071942832,0.20156764244573971,-0.5701176894019169,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,4,trouble,textual,coefficient,-0.2011587245196788,0.10793199689626044,-0.17540532699973083,0.2011587245196788,-0.38421795836204525,-0.11557591302353518,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,self,textual,coefficient,0.15952434631932805,0.19990513404279892,0.2268834672036364,0.2010136286704808,-0.10372320587788186,0.3586149876590498,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,got,textual,coefficient,0.20048418611410054,0.08489549496736601,0.19827032754921184,0.20048418611410054,0.07579270080684034,0.3139244826291247,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,thinking,textual,coefficient,-0.19953638924311246,0.24408444194423073,-0.07586900516117337,0.19953638924311246,-0.5190315824237891,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_RIDGE,4,relationships,textual,coefficient,-0.19796907724519291,0.1572346047991128,-0.24883672746587202,0.19796907724519291,-0.3853076097754916,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,4,end,textual,coefficient,0.19761726642708077,0.13789072026575133,0.17511274710223923,0.19761726642708077,0.02942828927030939,0.37097707968466237,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,adhders,textual,coefficient,0.1947542428313362,0.22764742761373555,0.0931038170782054,0.1947542428313362,0.0,0.45588406521688446,3,0.6,3,0.6,0.0,1.0,0,0.0
C_RIDGE,4,doesn,textual,coefficient,-0.1138932585844109,0.27069846092009237,-0.09220326854063307,0.1919932015836851,-0.562984936350939,0.12462393953648895,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,4,don know,textual,coefficient,0.18887953134964716,0.18602982798959247,0.21456765501403516,0.18887953134964716,0.0,0.4522228337628316,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,4,fact,textual,coefficient,0.1884423504523083,0.1397218210364303,0.18733139722034906,0.1884423504523083,0.006797775239300428,0.3959925261492856,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,eat,textual,coefficient,0.18761408212388136,0.15218257549176792,0.1952004197262188,0.18761408212388136,0.007905838481747049,0.35629192638099294,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,bit,textual,coefficient,-0.18733026400302916,0.11753122696890124,-0.21578249824371973,0.18733026400302916,-0.304825180926264,-0.03464628769730826,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,task,textual,coefficient,0.17704665466048988,0.15319004023484364,0.17249298073485275,0.1863221185233339,-0.02318865965711008,0.392813562471102,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,social,textual,coefficient,0.18558564997976568,0.15898796438624818,0.143813113782367,0.18558564997976568,0.016365792404711657,0.43293471881773427,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,everybody,textual,coefficient,0.0754708521615653,0.27018705768353113,0.05452451569928359,0.18552160166499526,-0.27512687375857486,0.48429379731964034,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,different,textual,coefficient,-0.015691129959151295,0.2502337431679946,-0.042018226511080115,0.1850413378445417,-0.33308093278709006,0.3407340805569409,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,4,want,textual,coefficient,0.11498426032240931,0.20934411121805607,0.09007675642841996,0.18453934352323936,-0.17388770800207512,0.3860561297390838,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,support,textual,coefficient,-0.10101644465931896,0.1944286389101198,-0.12575778059462456,0.18428085870369418,-0.30923173505713597,0.20816103511093806,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,4,trying,textual,coefficient,-0.14989061572005852,0.2533179342276076,-0.003483258461376278,0.18222814649747615,-0.5197031051562717,0.06618709221989805,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,4,real,textual,coefficient,-0.17702683933160063,0.18825479201218914,-0.12409372205358382,0.18121434429987043,-0.44705839410200404,0.01046876242067446,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,4,lot,textual,coefficient,0.1790071684808837,0.16746796669976988,0.17591145044144382,0.1790071684808837,0.01033106063876922,0.433878613959597,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,addiction,textual,coefficient,0.17775406047739764,0.2447747792743882,0.0,0.17775406047739764,0.0,0.4810251235855712,2,0.4,2,0.4,0.0,1.0,0,0.0
C_RIDGE,4,behavior,textual,coefficient,0.1770274898105107,0.09633131360065596,0.23084597633292725,0.1770274898105107,0.03217106863062708,0.25643034772305706,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,small,textual,coefficient,0.17605779017841452,0.07576383142635328,0.1921457493299772,0.17605779017841452,0.05823879736260005,0.26093769358635865,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,make,textual,coefficient,0.17578201918513794,0.16677318286014717,0.1129622719557941,0.17578201918513794,0.003817698252018294,0.3695100362574828,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,information,textual,coefficient,0.17520703822788236,0.14005039002210667,0.1562476455587341,0.17520703822788236,0.0,0.3743190876799055,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,4,kids,textual,coefficient,0.12915874990634524,0.2032579891262479,0.08228086308210594,0.17187571894665835,-0.0926471878379057,0.40017888300475174,5,1.0,5,0.6,0.4,0.6,0,0.0
C_RIDGE,4,morning,textual,coefficient,0.17026263000025854,0.1345139962553873,0.1697054535257417,0.17026263000025854,0.0,0.370479004790952,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,4,strategies,textual,coefficient,-0.16977407601253702,0.23300558147317746,0.0,0.16977407601253702,-0.4467076769410241,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
C_RIDGE,4,goes,textual,coefficient,0.16926120461992528,0.1510775681411947,0.15670885411682958,0.16926120461992528,0.0,0.3485402389152393,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,4,exercise,textual,coefficient,0.1677841385356283,0.17372491695604947,0.15607681747036276,0.1677841385356283,0.0,0.4233901259194141,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,4,medications,textual,coefficient,-0.1560568977556851,0.1339523397793612,-0.12716578779836532,0.16745942807658007,-0.3063577519610003,0.028506325802237397,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,4,people,textual,coefficient,0.1567977314583471,0.1257289658897934,0.20250244487434232,0.16646198006762086,-0.024160621523184378,0.2967836471424932,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,saying,textual,coefficient,0.16620099507367903,0.11288624456807196,0.20636887084364655,0.16620099507367903,0.031219280501757693,0.2679650388431445,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,yes,textual,coefficient,-0.16538666349409978,0.1317573994691656,-0.17412402926443554,0.16538666349409978,-0.3636336307079951,-0.020730115616452785,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,ve got,textual,coefficient,0.1652372182466231,0.12152199511949827,0.15352172773961967,0.1652372182466231,0.04666136803018772,0.34422176908188923,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,things like,textual,coefficient,-0.16458480453711166,0.08777713545436258,-0.17340971519045845,0.16458480453711166,-0.26110387347769043,-0.062187435758330196,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,told,textual,coefficient,0.16215479399610874,0.2220439132650891,0.0,0.16215479399610874,0.0,0.40734511584572425,2,0.4,2,0.4,0.0,1.0,0,0.0
C_RIDGE,4,seen,textual,coefficient,-0.1621397493884697,0.16464824696688424,-0.15248282267621271,0.1621397493884697,-0.3310521696559597,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_RIDGE,4,understand,textual,coefficient,-0.11215871729737543,0.17559348679500625,-0.1118624314060385,0.1618508134117614,-0.3008967332722412,0.12423024028596492,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,4,way,textual,coefficient,-0.06481868734981586,0.2116049919680039,-0.027325039896197483,0.16184187005110456,-0.2797039139139983,0.23153339326307695,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,4,study,textual,coefficient,-0.0089938143318953,0.2363615304687958,0.03709680228388545,0.16154703637632173,-0.39877197596012187,0.21367081362912763,5,1.0,5,0.6,0.4,0.6,0,0.0
C_RIDGE,4,food,textual,coefficient,-0.16096337979527972,0.13067285317348115,-0.09777400167193379,0.16096337979527972,-0.3519365200604718,-0.02899336835013112,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,alcohol,textual,coefficient,-0.1524844209209348,0.160963739359871,-0.10920089993200897,0.15938633411996414,-0.3951258656233777,0.017254782997573295,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,4,interesting,textual,coefficient,0.15675660007074094,0.22195483953467826,0.0,0.15675660007074094,0.0,0.4717697377588822,2,0.4,2,0.4,0.0,1.0,0,0.0
C_RIDGE,4,happens,textual,coefficient,0.02067991804172018,0.24773674166169043,0.021452976523372722,0.15654167289771267,-0.33965438713998125,0.3584547544059782,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,add,textual,coefficient,0.14149573068883664,0.13145268209607539,0.18971900413800222,0.1563876102289098,-0.03722969885018291,0.27867441505815327,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,literally,textual,coefficient,0.15557422256011583,0.1193363739557871,0.20891650773295184,0.15557422256011583,0.0,0.26138314642061367,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,4,getting,textual,coefficient,-0.14013305537818083,0.14095988501710097,-0.13186080211204287,0.15500443260724792,-0.3392314807866899,0.03717844307266781,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,4,struggling,textual,coefficient,-0.06365515816916181,0.1949427897209053,-0.05236318375581279,0.15403165939836247,-0.26736419481046714,0.21814859574701725,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,4,follow,textual,coefficient,0.151500894548942,0.1031846349289093,0.1832189161405729,0.151500894548942,0.02624958037284106,0.2865301959615923,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,people adhd,textual,coefficient,-0.14840722389334127,0.14553306593061224,-0.14235192280490183,0.15137553145430965,-0.33220451508908583,0.0074207689024209334,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,4,tell,textual,coefficient,0.07705543257022307,0.2211607061726974,0.009322790510265163,0.15097273029927316,-0.18479324432262526,0.41065050232954103,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,um,textual,coefficient,0.1508567247291171,0.15034410531814377,0.06969553309502095,0.1508567247291171,0.0,0.3171972484964827,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,4,deficit,textual,coefficient,0.13104496615106062,0.10538535622441039,0.15628498462625248,0.14911702338526517,-0.04518014308551141,0.21750562196478782,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,parents,textual,coefficient,-0.14855401054381887,0.2034380912933722,0.0,0.14855401054381887,-0.37562899805266353,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
C_RIDGE,4,function,textual,coefficient,0.11327673050088741,0.13563229058059986,0.13275334721186263,0.14825706751317697,-0.0874508425307239,0.27364332314738254,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,comments_within_platform_percentile,engagement_or_format,coefficient,-0.12243699751536641,0.1618863366203454,-0.10073873764345724,0.14728626816183804,-0.32651475703441046,0.036400204767234864,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,4,forget,textual,coefficient,-0.13445250631150166,0.14158154075680018,-0.1360333688229467,0.14582890460045783,-0.2987335188310039,0.028440995722390415,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,4,use,textual,coefficient,-0.14508182720226953,0.17164165171678294,-0.07598103416852384,0.14508182720226953,-0.44226383187742513,-0.03239467150060532,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,eating,textual,coefficient,0.11173914506920649,0.20071524164838983,0.027560658154141982,0.1441645838705708,-0.07307796761262443,0.4286090539518123,5,1.0,5,0.6,0.4,0.6,0,0.0
C_RIDGE,4,thing,textual,coefficient,0.14286627553351955,0.120093875872504,0.09754470330239776,0.14286627553351955,0.05749226851303851,0.3547334602353074,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,dr,textual,coefficient,-0.14184268457461685,0.16048053957752603,-0.08303092479582481,0.14184268457461685,-0.33134440284089645,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_RIDGE,4,big,textual,coefficient,-0.1315099558945566,0.13428427621180225,-0.1194677947906122,0.14113156783654096,-0.3415173403215334,0.024054029854960916,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,4,constant,textual,coefficient,0.14093453540036296,0.08647888302734053,0.14923142510365836,0.14093453540036296,0.0,0.2321024212253098,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,4,likely,textual,coefficient,-0.017217664347558222,0.18796550135875453,-0.07367265254010388,0.13876266487244124,-0.17261282433714759,0.30386250131220754,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,4,little,textual,coefficient,-0.015642379992297083,0.2124325984464501,0.06796381709927564,0.1380919755572992,-0.3843358888739908,0.1523501945316723,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,know adhd,textual,coefficient,-0.13580232577101742,0.17017679231342767,-0.05019141297080123,0.13580232577101742,-0.3769613313676374,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_RIDGE,4,motivation,textual,coefficient,0.13362812185895862,0.183905401432955,0.05237354372620243,0.13362812185895862,0.018338789374563052,0.459201497188378,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,place,textual,coefficient,0.03631291121293888,0.20923074180370463,0.03761666105921425,0.13316469541128714,-0.24212946049587067,0.34666531371493964,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,lack,textual,coefficient,0.07154504471566916,0.16372613221882237,0.06206683168630464,0.13100250625949172,-0.1323294787996097,0.3011660967851812,5,1.0,5,0.6,0.4,0.6,0,0.0
C_RIDGE,4,women,textual,coefficient,-0.12110980142326504,0.14500581038252253,-0.07938954919507916,0.13026642697468177,-0.3079169901345167,0.022891563878541875,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,4,works,textual,coefficient,0.005207755851499729,0.16981997574701643,0.035573929962705586,0.1289776903440615,-0.2355539800065512,0.21442702295305963,5,1.0,5,0.6,0.4,0.6,0,0.0
C_RIDGE,4,dysfunction,textual,coefficient,0.12893477053654584,0.13229335120940122,0.08442450438995322,0.12893477053654584,0.0,0.30986319876599927,4,0.8,4,0.8,0.0,1.0,0,0.0
C_RIDGE,4,adhd brain,textual,coefficient,0.1286857899991866,0.08564030880725973,0.1467879602925251,0.1286857899991866,0.010312991894760117,0.21922323777182545,5,1.0,5,1.0,0.0,1.0,0,0.0
C_RIDGE,4,probably,textual,coefficient,0.10341420484953319,0.1472597113641472,0.0869910602602443,0.12860953492251762,-0.06298832518246104,0.34053241466767764,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,person,textual,coefficient,-0.08816842290897238,0.16646321259302102,0.016549235312430903,0.1269188290689778,-0.29300974731408225,0.05551560549543888,5,1.0,5,0.6,0.4,0.6,0,0.0
C_RIDGE,4,regulate,textual,coefficient,-0.1268729808724894,0.1597973837571721,-0.04355063273292133,0.1268729808724894,-0.3510720817318375,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_RIDGE,4,ways,textual,coefficient,-0.02330997512711455,0.16938388607190996,-0.04078941575022035,0.12619532675420075,-0.1665373278253601,0.2572133790677155,5,1.0,5,0.2,0.8,0.8,0,0.0
C_RIDGE,4,able,textual,coefficient,0.04337312861261796,0.19330663305486495,0.015759937036936827,0.12576127202129625,-0.17623487010516162,0.3515738277232395,5,1.0,5,0.6,0.4,0.6,0,0.0
C_RIDGE,4,learn,textual,coefficient,0.06855149749234911,0.18230974438373818,-0.006327488416774328,0.1254901391215236,-0.10736526587266904,0.3574270654331516,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,4,control,textual,coefficient,-0.08298902734694043,0.1635059723366108,-0.023286752286500782,0.12515825060704064,-0.325062957596449,0.05563866489831251,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,4,instead,textual,coefficient,-0.10139044815442803,0.12822356016092126,-0.15031480263942323,0.1248289096887931,-0.2624567616728319,0.04704116385926946,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,4,gut,textual,coefficient,-0.12442103433235956,0.10741437411487537,-0.09589231123667623,0.12442103433235956,-0.2646325391454255,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_RIDGE,4,change,textual,coefficient,0.11232446729414883,0.11480366196142139,0.0733899408697127,0.12329855508924206,-0.02743521948773305,0.27400254264763996,5,1.0,5,0.8,0.2,0.8,0,0.0
C_RIDGE,4,good,textual,coefficient,0.06657585032037536,0.20654255894387413,-0.0024290027010388402,0.12268574676112658,-0.11585669626832125,0.41954077875942136,5,1.0,5,0.4,0.6,0.6,0,0.0
C_RIDGE,4,look,textual,coefficient,-0.12202473743116207,0.07317235721173802,-0.13976636298396022,0.12202473743116207,-0.2243137277060444,-0.039029621479435055,5,1.0,5,0.0,1.0,1.0,0,0.0
C_RIDGE,4,increase,textual,coefficient,-0.08542525096120454,0.13485049437521152,-0.08508289337276183,0.12175131252481282,-0.22173268889619252,0.09081515390902069,4,0.8,4,0.2,0.6,0.75,0,0.0
C_RIDGE,4,tasks,textual,coefficient,-0.0876560551599502,0.11056601437142272,-0.10559525598297201,0.12050068857608838,-0.21964240409256713,0.08211158354034544,5,1.0,5,0.2,0.8,0.8,0,0.0
