condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
B_LOGISTIC_REGRESSION,1,usually,textual,coefficient,-0.36098939384593404,0.3279854365620143,-0.21350129547238914,0.36098939384593404,-0.8953734502329344,-0.11863452897379526,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,food,textual,coefficient,-0.35155852834262874,0.16783642280245753,-0.2914893188076045,0.35155852834262874,-0.6399766805742774,-0.23370748183992818,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,hyperactive,textual,coefficient,0.3437866791833524,0.3035439833811371,0.19030249689184936,0.3437866791833524,0.16979361361949857,0.8780230354892378,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,hear,textual,coefficient,0.3420066772743676,0.5385739009996114,0.1337299414940953,0.3420066772743676,0.0,1.2995230078868127,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,hedge_score,handcrafted_linguistic,coefficient,0.3384976869222278,0.09367617183719587,0.3129646649515595,0.3384976869222278,0.25813869206746115,0.49785412695287357,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,impact,textual,coefficient,0.33563850082719937,0.35062703465477923,0.41844228375393766,0.33563850082719937,0.0,0.8377741628600237,3,0.6,3,0.6,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,did,textual,coefficient,-0.3327985560939651,0.25958941548724196,-0.22496508046476957,0.3327985560939651,-0.7867086830761323,-0.16816928097125367,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,difficulty,textual,coefficient,0.3269328420682691,0.13119378019236114,0.28916546074398003,0.3269328420682691,0.15435822603279212,0.48694159587751296,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,video,textual,coefficient,0.2899326069752065,0.3807253924750417,0.21151773289043624,0.32436392757315435,-0.08607830149486971,0.9303619200952437,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,emotional,textual,coefficient,0.3040517897620257,0.21221098248962936,0.32821471176417943,0.3200046341438189,-0.039882110954483095,0.5432999228756671,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,people adhd,textual,coefficient,-0.3193009771018397,0.19757559181461679,-0.35417383273930164,0.3193009771018397,-0.5989631949231068,-0.08485680136057264,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,regulate,textual,coefficient,-0.31792412447584384,0.36893833496850925,-0.3336493730710317,0.31792412447584384,-0.9016523297544091,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,use,textual,coefficient,-0.28694827661500283,0.6188872134888665,-0.04345701878793574,0.31734167602545,-1.3902896639615479,0.0473685295961353,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,1,anger,textual,coefficient,-0.31333701380173407,0.4141408961836962,-0.18957105072535113,0.31333701380173407,-1.0402272191231823,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,sense,textual,coefficient,0.18772598821798595,0.4664892082877095,0.08497937710894761,0.312927904892364,-0.3130047916859451,0.9584768780805031,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,okay,textual,coefficient,0.05362444009149394,0.48342844563691784,-0.14160534294762536,0.31258076833606585,-0.21048145537808227,0.9155130210688995,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,work,textual,coefficient,0.3124682015295382,0.30904273112140046,0.21055984325318156,0.3124682015295382,0.06083032606605162,0.8480057088662014,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,study,textual,coefficient,0.31231611092361666,0.32590617785084036,0.18226097843385247,0.31231611092361666,0.07493479995170216,0.8706508942811648,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,protein,textual,coefficient,0.1121842834546565,0.5155172475783838,-0.006421727835322756,0.3101226153361464,-0.42008286223972063,0.9680285330408848,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,1,sure,textual,coefficient,0.2603491734748822,0.2967074326168093,0.2944001632346165,0.31001138786195115,-0.12415553596767238,0.6510361616890947,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,stop,textual,coefficient,0.30020019800953385,0.5654047343349565,0.02990562300565053,0.3095792447896575,-0.023447616950309044,1.3024616484671208,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,minutes,textual,coefficient,0.11216667945144627,0.5239401797338313,-0.11304429168927316,0.307071604695452,-0.14713976147135363,1.048095710367246,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,love,textual,coefficient,-0.3060982161892964,0.1581161883973299,-0.2682895310134154,0.3060982161892964,-0.5751583143735491,-0.16065946051762062,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,feel like,textual,coefficient,0.11052887548704968,0.3629515222567652,0.3243348973071934,0.30484717413923307,-0.47693142004466366,0.36950196780730704,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,1,does,textual,coefficient,0.0936794956015709,0.5046915027786928,-0.09439851395130865,0.30350304701668246,-0.2032426685590699,0.9929563565456334,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,talk,textual,coefficient,-0.3033071234713842,0.13992268796267857,-0.3425665221978754,0.3033071234713842,-0.493701850768627,-0.15946015424302967,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,makes,textual,coefficient,-0.302316463407268,0.26946792576001155,-0.26810201147942186,0.302316463407268,-0.7492932309062091,-0.04174782018480217,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,gut,textual,coefficient,-0.3009178791792006,0.292877149027209,-0.21531017789589857,0.3009178791792006,-0.7240088163704742,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,fact,textual,coefficient,-0.27590297060755803,0.3050988795232718,-0.2085483066693437,0.299444403733896,-0.7723105838428346,0.05885358281584493,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,lot people,textual,coefficient,0.23466025944720315,0.4864051084866035,0.09854153303894189,0.29915770539228215,-0.16124361486269748,1.077416965437947,4,0.8,4,0.6,0.2,0.75,0,0.0
B_LOGISTIC_REGRESSION,1,yeah,textual,coefficient,-0.0575971874300031,0.472191179455941,0.1198771134392268,0.2990863156386804,-0.8917087576717085,0.27507751741899733,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,ll,textual,coefficient,-0.2961727024304965,0.19065759415659686,-0.28166400688444304,0.2961727024304965,-0.5992405253724086,-0.08298454059884802,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,gonna,textual,coefficient,-0.29326944066823507,0.395807696489752,-0.22179061571977543,0.29326944066823507,-0.9636271823647152,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,seen,textual,coefficient,0.289801276862059,0.5019463218617921,0.1183091587971197,0.289801276862059,0.0,1.1793280532146728,3,0.6,3,0.6,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,regulation,textual,coefficient,0.25633503623346976,0.2926471184630286,0.2238046454173813,0.2896716531742498,-0.08334154235195017,0.6728124028314152,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,problem,textual,coefficient,0.28936607501791306,0.13085147912795628,0.24782649431641113,0.28936607501791306,0.17278107722422972,0.5136490654039192,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,probably,textual,coefficient,-0.2889010132946287,0.23144862269101513,-0.20534460960412584,0.2889010132946287,-0.695640738469476,-0.1347073569565251,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,women,textual,coefficient,-0.11399277462903797,0.3312295387765432,-0.22007305063178415,0.2887786464330956,-0.3820589498863783,0.43696467951014406,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,learn,textual,coefficient,0.24539502327164117,0.48045427226061116,0.07693083834370186,0.2878507863773144,-0.10613940776418318,1.0925515124624625,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,able,textual,coefficient,-0.23133444469201314,0.38431278113059997,-0.13975880717266148,0.28521797966184886,-0.8791842467473572,0.1347088374245894,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,tell,textual,coefficient,-0.28268010406685673,0.25745246898971835,-0.18310361308989864,0.28268010406685673,-0.730221566674202,-0.08124006452042021,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,cortex,textual,coefficient,-0.2825663372837457,0.4926577574221613,0.0,0.2825663372837457,-1.1377038279413156,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,sleep,textual,coefficient,0.024514291640054985,0.39948497586864656,-0.056521086758246464,0.28231133911995077,-0.4560896316266744,0.6270057190199909,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,1,everybody,textual,coefficient,0.2799274715755756,0.4699323477777109,0.1199569369422598,0.2799274715755756,0.003990673184291184,1.1136591100898912,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,ve got,textual,coefficient,-0.27962173885492464,0.26402013909106475,-0.1867709189357448,0.27962173885492464,-0.7480207662692626,-0.12595641637469301,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,body,textual,coefficient,-0.279211146339389,0.2146254712719254,-0.20556813351403522,0.279211146339389,-0.6471348581114938,-0.12852364274878159,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,making,textual,coefficient,0.27656124328517717,0.35330344290297294,0.1872120010616268,0.27656124328517717,0.006425515247352241,0.8936556365346774,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,come,textual,coefficient,0.16003654967348926,0.44916467241991165,-0.04022924717558093,0.27584542928449185,-0.13288470938035138,0.9375979666939387,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,1,activities,textual,coefficient,0.2750546768435323,0.2520774211229633,0.4327188840951707,0.2750546768435323,0.0,0.49360834636624146,3,0.6,3,0.6,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,little,textual,coefficient,-0.2704697176495658,0.1800012890733372,-0.26254763757216076,0.2704697176495658,-0.5034006190072533,-0.05301206291239669,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,adhd brain,textual,coefficient,-0.2543262070159197,0.1814486642656146,-0.3116393773762065,0.2695509882980657,-0.44588726318580435,0.03806195320536499,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,low,textual,coefficient,-0.06944799121251603,0.43816211925269055,0.08601610099722606,0.2695389291787063,-0.847467300978056,0.2137460681692863,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,feeling,textual,coefficient,0.012523736068512903,0.40719537006068557,-0.04456509053189573,0.2681814769576582,-0.35774107252123777,0.7017630325654277,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,um,textual,coefficient,0.26703113904310316,0.17331243575011848,0.3367729162389506,0.26703113904310316,0.0,0.4551158720557819,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,help,textual,coefficient,-0.2598428351510251,0.2700902797410221,-0.1271946430484639,0.2598428351510251,-0.7092832712688879,-0.03466469639394755,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,thoughts,textual,coefficient,-0.24771064998412626,0.4106242999612897,-0.08465423064737171,0.2581564043605981,-0.9622888370765742,0.02611438594117957,4,0.8,4,0.2,0.6,0.75,0,0.0
B_LOGISTIC_REGRESSION,1,helps,textual,coefficient,-0.2580344031135179,0.03596645654175027,-0.2526859060619558,0.2580344031135179,-0.3132426605262627,-0.2194367075255137,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,dysfunction,textual,coefficient,-0.25633952911089086,0.2392499801815444,-0.2443391962804545,0.25633952911089086,-0.6444913289161661,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,know,textual,coefficient,0.16650577692735302,0.3190798985967788,0.12952710254386798,0.25043890363735855,-0.20983281677501386,0.6719290360813496,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,state,textual,coefficient,-0.2496856652045052,0.22724180221902912,-0.18627979132451158,0.2496856652045052,-0.6277067134738632,-0.026697662327385383,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,saying,textual,coefficient,0.24963816149419932,0.22819262128032355,0.14553911810209952,0.24963816149419932,0.09664616464608677,0.6375291783174167,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,adhders,textual,coefficient,-0.2456850877731375,0.36962777482258724,-0.10246197173808376,0.2456850877731375,-0.882285083958217,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,10,textual,coefficient,-0.20818663524773023,0.2894176876063953,-0.2149004009373374,0.24351056023385603,-0.6643404009426782,0.08830981246531462,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,brains,textual,coefficient,-0.24305271194785633,0.037342713061144485,-0.24812045898141052,0.24305271194785633,-0.29196778173371046,-0.18854544365140788,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,self,textual,coefficient,-0.20895587848814695,0.30784356659670425,-0.11505614786565671,0.24242553012373508,-0.7270510498514445,0.08367412908897026,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,diagnosed,textual,coefficient,0.2412410519349882,0.23334784232756617,0.13466371384599057,0.2412410519349882,0.06398863549347086,0.6412175291664649,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,executive,textual,coefficient,0.1058862992040055,0.2626971711423875,0.13284375000176035,0.23815313596799342,-0.33066709190996985,0.352903783891379,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,adhd symptoms,textual,coefficient,0.2316221121682837,0.1578097296913255,0.24653236105118845,0.2375735668232517,-0.014878636637419947,0.3810689655054792,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,change,textual,coefficient,-0.2352629737266613,0.19628347139160332,-0.16224096349049988,0.2352629737266613,-0.5740461951148579,-0.07980749404577567,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,different,textual,coefficient,-0.2033083966542944,0.2876677758134077,-0.14589399792310415,0.235099650612758,-0.6891800256713013,0.07947813489615896,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,short,textual,coefficient,-0.23377736607789648,0.25353443864836733,-0.15552483052234992,0.23377736607789648,-0.6632883735223161,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,point,textual,coefficient,-0.2329885738665518,0.31338360276573685,-0.08891475321513044,0.2329885738665518,-0.7703135175860835,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,second,textual,coefficient,-0.23206727795565177,0.20457272832717294,-0.1715804214805575,0.23206727795565177,-0.5881316200816288,-0.0949444289307437,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,eating,textual,coefficient,-0.22913803467452562,0.05512146524599745,-0.22959328005069682,0.22913803467452562,-0.3016946176110847,-0.17155199885011269,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,big,textual,coefficient,0.22830349835846545,0.14795724651819286,0.2474807828973388,0.22830349835846545,0.050380622857482994,0.4338902117407503,5,1.0,5,1.0,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,normal,textual,coefficient,-0.223917593011846,0.42536578478335835,-0.06650414330998948,0.223917593011846,-0.9823511236304366,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,alcohol,textual,coefficient,-0.2219390527573025,0.06062216328260735,-0.2142550228439496,0.2219390527573025,-0.32059405820120124,-0.16202832629790262,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,treatment,textual,coefficient,0.2197688042054326,0.29185305137663076,0.1536788184457003,0.2197688042054326,0.0,0.7091398264779307,3,0.6,3,0.6,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,mental,textual,coefficient,-0.03458488701887358,0.28467848002932133,0.09914047540456619,0.217718467622288,-0.4834503358608028,0.19614989545143785,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,1,attention,textual,coefficient,-0.0025885816807588837,0.2710797698559058,-0.04241146613966734,0.21721225316542467,-0.2983841043029539,0.3566888023478717,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,1,adhd brains,textual,coefficient,-0.09374243919674555,0.2252438365138971,-0.1736538120535287,0.21604365787449492,-0.22326596909930224,0.3057530466943734,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,distracted,textual,coefficient,-0.06692988883077418,0.3308442994136645,0.07208556641109,0.21438818259524925,-0.6369711731044136,0.1698254702728169,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,1,talking,textual,coefficient,0.1552001347359963,0.2331473821064912,0.1006882337432621,0.21433512906235,-0.14783748581588413,0.488732200469573,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,phone,textual,coefficient,-0.15262740340753914,0.41842837918277065,0.0,0.21366586947661026,-0.8936540764563041,0.13132973387061112,4,0.8,4,0.4,0.4,0.5,0,0.0
B_LOGISTIC_REGRESSION,1,gets,textual,coefficient,-0.21083107803718257,0.17918606094058087,-0.2160319353360382,0.21083107803718257,-0.48450959824135414,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,burnout,textual,coefficient,0.04033035524547283,0.2638963468486337,0.15508003417139024,0.21031385716231793,-0.42495875479211276,0.21237256633430454,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,bad,textual,coefficient,-0.13771876379791764,0.1859533708590256,-0.1844908974312459,0.20965554011737936,-0.3090930877571669,0.17984194079865445,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,uh,textual,coefficient,-0.20946367638091384,0.13649198997585626,-0.2122127974623918,0.20946367638091384,-0.38085824772184446,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,looking,textual,coefficient,0.20918257881281158,0.15521681761856532,0.24118381018765334,0.20918257881281158,0.0,0.39396995719547817,4,0.8,4,0.8,0.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,avoid,textual,coefficient,-0.20905459448652777,0.2551653637924887,-0.13471248763284316,0.20905459448652777,-0.6489429258846091,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,consequences,textual,coefficient,-0.20896755960546015,0.33135958532730814,0.0,0.20896755960546015,-0.7587353096765378,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,stress,textual,coefficient,0.13768022297773713,0.1929465957070582,0.16960336552760666,0.20889379145988132,-0.17803392120536055,0.3454112910156562,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,life,textual,coefficient,0.14535697115583962,0.21399712128761456,0.24278501046815076,0.20819070111814514,-0.14754317331659156,0.3560616393726129,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,1,autism,textual,coefficient,0.011734441700934914,0.27757329814432935,0.06305893068291143,0.2054225380676309,-0.3805094072740486,0.3707532056500519,5,1.0,5,0.6,0.4,0.6,0,0.0
B_LOGISTIC_REGRESSION,1,just,textual,coefficient,-0.20361463475701574,0.20573344428993287,-0.1723012755420903,0.20361463475701574,-0.5441068715546817,-0.03411213608308278,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,working,textual,coefficient,0.08714709458040173,0.3403940972197393,-0.04103157195571836,0.20322986363212697,-0.16046897683176414,0.6812845356573982,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,1,ability,textual,coefficient,-0.20293604248396235,0.28501120618976644,-0.11360696739138895,0.20293604248396235,-0.6966330139500198,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,understand,textual,coefficient,0.030179367456015137,0.294119030667082,-0.003930192801018171,0.2001061701613916,-0.3710995697429064,0.43726519827331506,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,1,children,textual,coefficient,0.16836069043502846,0.24595048358934732,0.08161088821070472,0.20010483038569576,-0.07936034987666829,0.5455777977760958,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,things,textual,coefficient,-0.11905716502813987,0.21954536035052014,-0.19921894373829996,0.19996658009483276,-0.3541708837445424,0.19724204259896183,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,1,certain,textual,coefficient,-0.17190118242922847,0.34278351833864934,-0.03379653350232464,0.1991854876660105,-0.7745947965668052,0.03900679642824668,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,1,small,textual,coefficient,-0.02743094307025598,0.3113504052514179,0.025938529873089776,0.19768203688981995,-0.5627824499001898,0.20653654286294656,5,1.0,5,0.8,0.2,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,doctor,textual,coefficient,0.044929212275927284,0.25098578672477845,-0.05377935289293133,0.1968439261914781,-0.23128656137409637,0.3860059295399062,5,1.0,5,0.4,0.6,0.6,0,0.0
B_LOGISTIC_REGRESSION,1,mean,textual,coefficient,-0.19292650795927666,0.2195450209626584,-0.16890385958273677,0.19292650795927666,-0.5482831091395147,-0.007567766773010648,5,1.0,5,0.0,1.0,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,prefrontal cortex,textual,coefficient,-0.1918373888664831,0.4289614421315176,0.0,0.1918373888664831,-0.9591869443324155,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,let,textual,coefficient,-0.1652697401920304,0.1980943407021051,-0.07486172378017866,0.19157411457767928,-0.3901624310741416,0.06576093596412223,5,1.0,5,0.2,0.8,0.8,0,0.0
B_LOGISTIC_REGRESSION,1,highly,textual,coefficient,-0.1909491856533469,0.11695575472364081,-0.20254049582854766,0.1909491856533469,-0.28891596918529194,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_LOGISTIC_REGRESSION,1,affect,textual,coefficient,0.1855001811543349,0.19752638034410902,0.14713151416724432,0.1855001811543349,0.0,0.4216679741508684,3,0.6,3,0.6,0.0,1.0,0,0.0
