condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_COMPLEMENT_NB,4,later,textual,complement_log_weight,5.961830937583297,0.2796782991177219,5.836946791648199,5.961830937583297,5.823820095410359,6.461765131456864,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,saying,textual,complement_log_weight,5.959153345759833,0.2643776227146084,5.84545972991692,5.959153345759833,5.834879060768207,6.43196625388594,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,adhd people,textual,complement_log_weight,5.943554626239586,0.25721323627746967,5.8297879927756995,5.943554626239586,5.806342161140823,6.402800608900491,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,little bit,textual,complement_log_weight,5.940970032075168,0.24412703173222747,5.832183934829813,5.940970032075168,5.824561590196894,6.377425528135393,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,small,textual,complement_log_weight,5.937497305519879,0.20978375384535664,5.84998039826954,5.937497305519879,5.82023401163129,6.311899358064647,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,stuff,textual,complement_log_weight,5.936867184451434,0.2779199848812714,5.808770642298792,5.936867184451434,5.787133533400815,6.432499423054359,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,eating,textual,complement_log_weight,5.927668025302034,0.2618687030122882,5.820881483643766,5.927668025302034,5.784682909999597,6.394999685444308,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,hours,textual,complement_log_weight,5.92264362931228,0.2280392943069494,5.820598630966303,5.92264362931228,5.799076237185014,6.329103266606153,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,nervous,textual,complement_log_weight,5.921426801630009,0.2084010463811437,5.832817980998222,5.921426801630009,5.822802040136092,6.294127511095392,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,struggling,textual,complement_log_weight,5.920968336360387,0.3046545165002239,5.790442379522992,5.920968336360387,5.762371162554989,6.464700235187052,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,sugar,textual,complement_log_weight,5.9120854545763155,0.26018149489142367,5.799974946166192,5.9120854545763155,5.782534436993971,6.377286476703584,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,ve got,textual,complement_log_weight,5.909628687915435,0.2462211544792977,5.807174676265674,5.909628687915435,5.777735376614771,6.34927003928535,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,adhd brain,textual,complement_log_weight,5.899023644788845,0.2723390652138567,5.78004584788341,5.899023644788845,5.758402871983286,6.385590672462136,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,wrong,textual,complement_log_weight,5.898152046481812,0.16576141943965159,5.841591823087263,5.898152046481812,5.798798919795035,6.192054674790131,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,love,textual,complement_log_weight,5.888783404492939,0.32681152740940317,5.7343080413850664,5.888783404492939,5.719145690742319,6.471621524414569,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,alcohol,textual,complement_log_weight,5.888065982100953,0.16480848776824153,5.812312929256214,5.888065982100953,5.78702025140365,6.180195381261661,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,happens,textual,complement_log_weight,5.887566616786971,0.22132077754653856,5.782482633968138,5.887566616786971,5.772691477063831,6.281499135082705,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,new,textual,complement_log_weight,5.887116249270485,0.16173269447049654,5.811985579459105,5.887116249270485,5.801316912613144,6.175579520177003,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,energy,textual,complement_log_weight,5.886136784988738,0.1451755746495124,5.82624250350306,5.886136784988738,5.812992933434975,6.145475758302992,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,come,textual,complement_log_weight,5.884818829876557,0.1870559538328711,5.79733809824074,5.884818829876557,5.788659789533277,6.21817468685597,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,did,textual,complement_log_weight,5.883857297786267,0.2347184411500363,5.79499470169551,5.883857297786267,5.7544812662401466,6.301959624837489,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,world,textual,complement_log_weight,5.882829076090596,0.20293721470238354,5.80414688362042,5.882829076090596,5.770353504613807,6.2434829806220895,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,ways,textual,complement_log_weight,5.881037466407274,0.2151320480147581,5.787725990015964,5.881037466407274,5.771796425808417,6.265543859744247,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,mind,textual,complement_log_weight,5.880855651348931,0.1699580161591033,5.8077793426372795,5.880855651348931,5.789098981979451,6.184313333271514,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,motivation,textual,complement_log_weight,5.8806763016800705,0.14549837196659732,5.821875771671985,5.8806763016800705,5.796021403568679,6.138035375755868,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,fact,textual,complement_log_weight,5.873195103258084,0.1237146838444463,5.8246329275385005,5.873195103258084,5.790205143130955,6.092411764194454,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,care,textual,complement_log_weight,5.872341837377984,0.16696177579134036,5.798451504825757,5.872341837377984,5.774596729504599,6.168402956966065,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,bad,textual,complement_log_weight,5.864910467234141,0.22564246259820064,5.761286260510236,5.864910467234141,5.750358385544029,6.267242490841095,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,stay,textual,complement_log_weight,5.86418102816866,0.1548914185254777,5.799616860062195,5.86418102816866,5.778101129275497,6.140303719926801,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,sit,textual,complement_log_weight,5.856958532018477,0.13798785071347103,5.799394231721267,5.856958532018477,5.7826501905833085,6.10336409875176,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,means,textual,complement_log_weight,5.856540337652836,0.16580497174301634,5.783707326697959,5.856540337652836,5.773670038920871,6.152806849848047,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,working,textual,complement_log_weight,5.852037316718541,0.11459152167559612,5.802368697128729,5.852037316718541,5.767352032879842,6.052090883833168,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,studies,textual,complement_log_weight,5.8508367141732815,0.15651433635491707,5.784963001674955,5.8508367141732815,5.750937984558116,6.127930505552183,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,change,textual,complement_log_weight,5.850771299059815,0.1732438295033228,5.778665298090361,5.850771299059815,5.757826025479957,6.16010749267685,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,helps,textual,complement_log_weight,5.849747930647567,0.1369157166880827,5.794287440048045,5.849747930647567,5.775050817445836,6.093950413603335,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,neurotypical,textual,complement_log_weight,5.848920989552644,0.14563688748167933,5.788299927796828,5.848920989552644,5.776930638102848,6.109148048394485,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,type,textual,complement_log_weight,5.846721329269604,0.2796318960102293,5.737037721139339,5.846721329269604,5.701016497066339,6.345724263344844,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,using,textual,complement_log_weight,5.842074314479086,0.1382073195041519,5.783505565834796,5.842074314479086,5.768172219884144,6.088823560531944,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,times,textual,complement_log_weight,5.8420314484443825,0.08906446764044999,5.81111187243847,5.8420314484443825,5.7825649507605315,5.999079472217651,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,okay,textual,complement_log_weight,5.838513401073365,0.12029063185213218,5.778781262016121,5.838513401073365,5.764866346913029,6.049077413375872,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,sensitive,textual,complement_log_weight,5.831404770499655,0.1711768600555487,5.762066793882499,5.831404770499655,5.732177974278798,6.13462912761273,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,sense,textual,complement_log_weight,5.829441573763489,0.07500454328946356,5.806337863719478,5.829441573763489,5.760358213122738,5.9519138138625625,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,makes,textual,complement_log_weight,5.828356552706874,0.1309805672600047,5.759261022508608,5.828356552706874,5.75629548264153,6.059297351484303,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,patients,textual,complement_log_weight,5.826486915648082,0.12598563974975163,5.767939334663707,5.826486915648082,5.7476762165500785,6.048575835007398,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,bit,textual,complement_log_weight,5.825855470144019,0.13221247272844283,5.76722236444806,5.825855470144019,5.754090117431134,6.061730113273194,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,learn,textual,complement_log_weight,5.825611922606528,0.12366660547179321,5.762474825120771,5.825611922606528,5.7408748982203,6.0391689804401985,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,everybody,textual,complement_log_weight,5.825535490292108,0.11684796745499411,5.790012422433254,5.825535490292108,5.733061008135246,6.027319185282412,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,things like,textual,complement_log_weight,5.820968799608075,0.13623743684285564,5.767128860553601,5.820968799608075,5.747613056304842,6.0640931330196635,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,second,textual,complement_log_weight,5.820349462507029,0.14240854547851775,5.77926533514855,5.820349462507029,5.725457067019988,6.071678784348566,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,easily,textual,complement_log_weight,5.817154009545059,0.10528769757905433,5.771725643150448,5.817154009545059,5.754401298914327,6.002160818232126,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,lack,textual,complement_log_weight,5.8163912651135545,0.1390336859699911,5.75578815039205,5.8163912651135545,5.731897924857036,6.061710153330109,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,usually,textual,complement_log_weight,5.815586064988298,0.07863570798402449,5.809895878443041,5.815586064988298,5.743619158124047,5.944388084549416,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,called,textual,complement_log_weight,5.81341610173183,0.08539416071976602,5.782769201554344,5.81341610173183,5.75316365217417,5.96127753868359,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,certain,textual,complement_log_weight,5.812908718647045,0.11327418010465606,5.76693061513689,5.812908718647045,5.75216040431198,6.015000993592002,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,study,textual,complement_log_weight,5.806281077946439,0.1580752686245775,5.750642230956017,5.806281077946439,5.703845571080507,6.086929806500818,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,oh,textual,complement_log_weight,5.802843794092089,0.11987220141484116,5.766264934159218,5.802843794092089,5.724982793217749,6.013557718662491,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,behavior,textual,complement_log_weight,5.800915921013749,0.07701480913186252,5.772271257169181,5.800915921013749,5.754310190229642,5.937995703256376,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,research,textual,complement_log_weight,5.800798344090396,0.07919675279846727,5.775358536206477,5.800798344090396,5.744684619234713,5.940204593483225,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,harder,textual,complement_log_weight,5.798559739357219,0.1212239236233139,5.750168914643762,5.798559739357219,5.721044206921183,6.013667743876123,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,follow,textual,complement_log_weight,5.796082075068288,0.04920994104489306,5.782183607271627,5.796082075068288,5.758511526125552,5.877755936299774,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,doctor,textual,complement_log_weight,5.794578780433124,0.08059376991605068,5.770330441314902,5.794578780433124,5.734222253708464,5.934076874091164,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,body,textual,complement_log_weight,5.793994801386206,0.07078673422232352,5.770397028250361,5.793994801386206,5.7312743415786365,5.914976140237548,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,health,textual,complement_log_weight,5.7937372384501,0.047381670137120704,5.799715608257611,5.7937372384501,5.745246498741963,5.852247262370591,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,minutes,textual,complement_log_weight,5.787886489841833,0.09300248582749548,5.761122277967877,5.787886489841833,5.728165329969045,5.951664924918264,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,yes,textual,complement_log_weight,5.787309764383336,0.03593584453452012,5.771798294474244,5.787309764383336,5.746345580243523,5.8335042980678615,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,food,textual,complement_log_weight,5.787162271313202,0.06695880026249959,5.758910572126771,5.787162271313202,5.723883141091526,5.891367455801915,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,likely,textual,complement_log_weight,5.7866946770521235,0.19848886453861164,5.70232274102172,5.7866946770521235,5.68234634949396,6.1410811701813195,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,making,textual,complement_log_weight,5.7814781050434485,0.08173128546550046,5.760913673842745,5.7814781050434485,5.727315562027348,5.924857635005524,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,physical,textual,complement_log_weight,5.780825650120596,0.05388383969557019,5.75727868527067,5.780825650120596,5.7446696651010996,5.875368118207675,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,years,textual,complement_log_weight,5.7784817374674065,0.08042683408757641,5.746140535390683,5.7784817374674065,5.733388105195176,5.921658427545161,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,low,textual,complement_log_weight,5.778198292361275,0.030001307939167395,5.774439735166769,5.778198292361275,5.736496727905897,5.814984653836692,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,protein,textual,complement_log_weight,5.777486170442117,0.15445383556730713,5.7174632069283575,5.777486170442117,5.677787508462231,6.047043669455409,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,feeling,textual,complement_log_weight,5.777099349029664,0.04288198282582408,5.762391193435592,5.777099349029664,5.735350551417722,5.832858448289408,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,fast,textual,complement_log_weight,5.776593003007367,0.1000509170626236,5.718497808570576,5.776593003007367,5.711977509933767,5.945978929809045,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,helpful,textual,complement_log_weight,5.7764730770484825,0.07307739476271932,5.767254253460605,5.7764730770484825,5.709979724884416,5.88582715123669,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,support,textual,complement_log_weight,5.7754689699521835,0.06744895405362708,5.7334563684702635,5.7754689699521835,5.722425095540954,5.86528189295325,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,yeah,textual,complement_log_weight,5.772933950018785,0.04525895786793815,5.76141752919673,5.772933950018785,5.733105952360153,5.84922509875665,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,regulation,textual,complement_log_weight,5.772540175067644,0.06826421959140389,5.766991036251652,5.772540175067644,5.702934572907152,5.874015388815636,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,probably,textual,complement_log_weight,5.772238471189732,0.039247148993755386,5.755498635748552,5.772238471189732,5.728291527971894,5.821841197232222,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,distracted,textual,complement_log_weight,5.770318352204026,0.14418566385801398,5.707976588837223,5.770318352204026,5.688591757305887,6.02692766352505,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,control,textual,complement_log_weight,5.768859076828653,0.05460432653595574,5.753462114095771,5.768859076828653,5.723704860505782,5.863835720833473,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,taking,textual,complement_log_weight,5.768857088144595,0.07480585749304816,5.732971836983789,5.768857088144595,5.71286108096746,5.894759470531359,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,condition,textual,complement_log_weight,5.767608613905338,0.05783529845555575,5.748705299252885,5.767608613905338,5.717786501985732,5.867241237882138,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,try,textual,complement_log_weight,5.766304581210945,0.0351044342410486,5.789903642786172,5.766304581210945,5.720714946563258,5.794502278500897,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,brains,textual,complement_log_weight,5.764499914689942,0.04810729451338873,5.742955009205034,5.764499914689942,5.7216023656621,5.819496194722419,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,difference,textual,complement_log_weight,5.760923204216885,0.04969660936044567,5.754382120234399,5.760923204216885,5.718532662044216,5.841201162667889,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,kids,textual,complement_log_weight,5.757174231368004,0.019445139705059702,5.747306969053602,5.757174231368004,5.739988775214955,5.7794805166193175,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,video,textual,complement_log_weight,5.756348623116004,0.08161162067934508,5.720432239479484,5.756348623116004,5.7089104065163,5.901411951608149,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,especially,textual,complement_log_weight,5.753146904154353,0.04061527123870901,5.742895513062976,5.753146904154353,5.717982975862436,5.823009161830124,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,mean,textual,complement_log_weight,5.751763936463777,0.054901607905622374,5.714666745856885,5.751763936463777,5.713035440148307,5.834160179819603,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,understand,textual,complement_log_weight,5.751317477203873,0.03548176801144872,5.754255462112025,5.751317477203873,5.709710620600169,5.786531922151368,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,executive,textual,complement_log_weight,5.750131253273329,0.031044929858769207,5.768016527650328,5.750131253273329,5.704193480787766,5.774061214105795,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,remember,textual,complement_log_weight,5.749077269903278,0.07334710205618711,5.713771987724598,5.749077269903278,5.697621694342073,5.876419437098822,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,constantly,textual,complement_log_weight,5.748570702592812,0.0417979090310684,5.7383271449744155,5.748570702592812,5.712862242658416,5.820782321502892,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,big,textual,complement_log_weight,5.747569139154131,0.030325117637311293,5.746455814671466,5.747569139154131,5.700886588433773,5.78384121654276,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,mental,textual,complement_log_weight,5.745073923006194,0.03674506803553806,5.748880638547017,5.745073923006194,5.6929274612128395,5.794990210721034,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,instead,textual,complement_log_weight,5.741626544103621,0.02169072890147469,5.738363298770921,5.741626544103621,5.7131298036155345,5.766684516776402,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,self,textual,complement_log_weight,5.740656271102539,0.0457787452707635,5.724946839602037,5.740656271102539,5.70237015934774,5.812655123789634,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,10,textual,complement_log_weight,5.737702223827308,0.030142708326441624,5.730190911921361,5.737702223827308,5.714863475380868,5.789877381906711,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,tell,textual,complement_log_weight,5.736607426933675,0.08476903198808755,5.700246238000225,5.736607426933675,5.683801044029031,5.886325694491786,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,sure,textual,complement_log_weight,5.7356452335606845,0.03568274328144527,5.7460656070282,5.7356452335606845,5.681234827301815,5.771196268423228,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,deficit,textual,complement_log_weight,5.733365201887694,0.02930443827915141,5.721298501338919,5.733365201887694,5.703114865908297,5.769247396309268,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,isn,textual,complement_log_weight,5.732667239001943,0.04201299997637595,5.730731437619155,5.732667239001943,5.676648192802044,5.794186577187554,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,test,textual,complement_log_weight,5.73005233751169,0.056377706714980574,5.709342526004576,5.73005233751169,5.687723786372992,5.825870429947217,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,got,textual,complement_log_weight,5.728986050786506,0.05940509156312546,5.701584014918053,5.728986050786506,5.695618203478563,5.834164084128746,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,little,textual,complement_log_weight,5.725489647521909,0.05489364163317067,5.701508177522725,5.725489647521909,5.679678174037164,5.818373344438524,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,long,textual,complement_log_weight,5.724522592267048,0.059212217423210624,5.711554266439245,5.724522592267048,5.667678621459495,5.811358506554167,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,music,textual,complement_log_weight,5.724413469442898,0.0988163017781039,5.696042667505582,5.724413469442898,5.662458810675718,5.898209108234312,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,able,textual,complement_log_weight,5.72402729543217,0.01871464877054199,5.719872565852813,5.72402729543217,5.708898611132811,5.75594117134264,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,feel like,textual,complement_log_weight,5.722493497225825,0.030035184973916863,5.724591975874115,5.722493497225825,5.686651458743483,5.765510459995922,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,depression,textual,complement_log_weight,5.710234285217971,0.057056339131236034,5.691172871335717,5.710234285217971,5.668694011513185,5.8103956950087605,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,say,textual,complement_log_weight,5.708849370713335,0.03440341570991312,5.695632480548998,5.708849370713335,5.6789603453636515,5.762752440323878,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,trying,textual,complement_log_weight,5.704192232897162,0.028758167506590535,5.7090570604302044,5.704192232897162,5.674760803799384,5.746289231040916,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,forget,textual,complement_log_weight,5.70220018854108,0.04176043278198784,5.699096705039369,5.70220018854108,5.6451055404393236,5.762645157787997,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,real,textual,complement_log_weight,5.697485696970139,0.06647661274710644,5.666634881565562,5.697485696970139,5.636162623707315,5.805556435974339,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,children,textual,complement_log_weight,5.695395616606745,0.027452244532503035,5.696470096366528,5.695395616606745,5.6529735470813245,5.722127408472065,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,tend,textual,complement_log_weight,5.69414837788146,0.06799332433599534,5.665252977381192,5.69414837788146,5.632528522288545,5.804256324826772,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,women,textual,complement_log_weight,5.691862050545031,0.02578831055947703,5.704104244118808,5.691862050545031,5.6472139182622145,5.710594501647,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,medications,textual,complement_log_weight,5.689456341543638,0.08080356231734341,5.696480886879875,5.689456341543638,5.561251894007596,5.77982509301856,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,impulsive,textual,complement_log_weight,5.688656236529164,0.04013922140119885,5.675059266244928,5.688656236529164,5.659165460128402,5.759133917594675,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,term,textual,complement_log_weight,5.68419514560969,0.02891528012288516,5.675655435916287,5.68419514560969,5.661569412948009,5.734558982405504,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,comes,textual,complement_log_weight,5.680031469109551,0.04728415882003375,5.67394477694351,5.680031469109551,5.61808856743297,5.74342347472053,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,problem,textual,complement_log_weight,5.679132918157988,0.06342287785576897,5.6841040326047,5.679132918157988,5.5735124799169595,5.7335062300108195,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,hard,textual,complement_log_weight,5.674909347564131,0.044087148347490265,5.689988615564874,5.674909347564131,5.597540987873752,5.708818896586917,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,late,textual,complement_log_weight,5.674172622948574,0.05909639952648594,5.693430953684315,5.674172622948574,5.574331600002585,5.730917375278949,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,autism,textual,complement_log_weight,5.673281374701783,0.09311629697516034,5.674784310540958,5.673281374701783,5.525673780884624,5.779432671775536,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,task,textual,complement_log_weight,5.67265883536177,0.020339736905895918,5.668293479490303,5.67265883536177,5.645943743583987,5.7008458578382335,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,anxiety,textual,complement_log_weight,5.67105112320378,0.07567732041429655,5.698438315779104,5.67105112320378,5.538301460990009,5.729134077122082,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,hyperactive,textual,complement_log_weight,5.66770512483386,0.050283563725243945,5.646904271116362,5.66770512483386,5.624138216988438,5.750298610984064,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,impulsivity,textual,complement_log_weight,5.665496974733858,0.02453695620230194,5.672467485480888,5.665496974733858,5.626184762572177,5.692184954757668,5,1.0,5,1.0,0.0,1.0,0,0.0
A_COMPLEMENT_NB,4,stimulant,textual,complement_log_weight,5.663987191093126,0.030363932516766834,5.673864083824735,5.663987191093126,5.630015687999331,5.694640065682499,5,1.0,5,1.0,0.0,1.0,0,0.0
