condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
B_COMPLEMENT_NB,1,absolutely,textual,complement_log_weight,2.5692315665240093,3.5182252157995664,0.0,2.5692315665240093,0.0,6.470530777053368,2,0.4,2,0.4,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,sound,textual,complement_log_weight,2.538409310287885,3.4759075085324187,0.0,2.538409310287885,0.0,6.3716975071255755,2,0.4,2,0.4,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,affects,textual,complement_log_weight,2.525454752377428,3.4581213427826354,0.0,2.525454752377428,0.0,6.313847050023756,2,0.4,2,0.4,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,sort,textual,complement_log_weight,2.523882880979131,3.456128593473938,0.0,2.523882880979131,0.0,6.3566829502661255,2,0.4,2,0.4,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,functioning,textual,complement_log_weight,2.4476785928971947,3.35629968139808,0.0,2.4476785928971947,0.0,6.369707459504948,2,0.4,2,0.4,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,said,textual,complement_log_weight,2.445177727104403,3.3528494243739457,0.0,2.445177727104403,0.0,6.3626352984179935,2,0.4,2,0.4,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,aren,textual,complement_log_weight,2.4371165984331347,3.3408532021666875,0.0,2.4371165984331347,0.0,6.314907024606237,2,0.4,2,0.4,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,pay attention,textual,complement_log_weight,2.404804275798298,3.2947474140938273,0.0,2.404804275798298,0.0,6.167437607979189,2,0.4,2,0.4,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,open,textual,complement_log_weight,2.4000756983808698,3.2883239274374256,0.0,2.4000756983808698,0.0,6.157624665000488,2,0.4,2,0.4,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,addiction,textual,complement_log_weight,2.3917775432904356,3.2768242514466555,0.0,2.3917775432904356,0.0,6.13078796128681,2,0.4,2,0.4,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,cortex,textual,complement_log_weight,2.3893963251693044,3.273617914835467,0.0,2.3893963251693044,0.0,6.127090973783419,2,0.4,2,0.4,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,consequences,textual,complement_log_weight,2.3753262857551647,3.2537334425540863,0.0,2.3753262857551647,0.0,6.0624387023550295,2,0.4,2,0.4,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,learning,textual,complement_log_weight,2.3519890241909183,3.220593652603381,0.0,2.3519890241909183,0.0,5.8807230262169075,2,0.4,2,0.4,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,told,textual,complement_log_weight,2.3483597896824335,3.216088696711693,0.0,2.3483597896824335,0.0,5.9482081315056945,2,0.4,2,0.4,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,interesting,textual,complement_log_weight,2.344621523083393,3.210518611351812,0.0,2.344621523083393,0.0,5.874656604190309,2,0.4,2,0.4,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,adhd just,textual,complement_log_weight,1.3115012644294148,2.9326059798410986,0.0,1.3115012644294148,0.0,6.557506322147074,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,definitely,textual,complement_log_weight,1.3110539918480868,2.9316058479447773,0.0,1.3110539918480868,0.0,6.555269959240434,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,half,textual,complement_log_weight,1.2949259567359463,2.895542465090528,0.0,1.2949259567359463,0.0,6.474629783679732,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,focused,textual,complement_log_weight,1.2908093488966863,2.8863374501252337,0.0,1.2908093488966863,0.0,6.454046744483431,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,comments,textual,complement_log_weight,1.2848401411354344,2.8729898957992557,0.0,1.2848401411354344,0.0,6.424200705677173,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,difficult,textual,complement_log_weight,1.2796620891871306,2.8614114196518226,0.0,1.2796620891871306,0.0,6.398310445935653,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,sensitivity,textual,complement_log_weight,1.2726809104823615,2.845801029504885,0.0,1.2726809104823615,0.0,6.363404552411808,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,shown,textual,complement_log_weight,1.2657793997628854,2.830368782388693,0.0,1.2657793997628854,0.0,6.328896998814427,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,home,textual,complement_log_weight,1.2548196142327996,2.805861956924603,0.0,1.2548196142327996,0.0,6.274098071163999,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,basically,textual,complement_log_weight,1.244904849056272,2.783691868008939,0.0,1.244904849056272,0.0,6.224524245281359,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,running,textual,complement_log_weight,1.240612459856523,2.774093793972414,0.0,1.240612459856523,0.0,6.203062299282615,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,30,textual,complement_log_weight,1.2352218156178465,2.7620399470122163,0.0,1.2352218156178465,0.0,6.176109078089232,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,mood,textual,complement_log_weight,1.224729738479915,2.7385789493066297,0.0,1.224729738479915,0.0,6.123648692399575,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,coming,textual,complement_log_weight,1.176490034875235,2.6307116928321235,0.0,1.176490034875235,0.0,5.882450174376175,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,lots,textual,complement_log_weight,1.1761215745347902,2.6298877904638767,0.0,1.1761215745347902,0.0,5.88060787267395,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,effective,textual,complement_log_weight,1.1751812899399394,2.627785250191594,0.0,1.1751812899399394,0.0,5.8759064496996976,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,effects,textual,complement_log_weight,1.1734481170955493,2.6239097578947814,0.0,1.1734481170955493,0.0,5.867240585477746,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,let talk,textual,complement_log_weight,1.1727709256642094,2.622395511820525,0.0,1.1727709256642094,0.0,5.863854628321047,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,norepinephrine,textual,complement_log_weight,1.1706453983828031,2.6176426883312702,0.0,1.1706453983828031,0.0,5.853226991914016,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,prefrontal cortex,textual,complement_log_weight,1.1678908642691153,2.6114833628067218,0.0,1.1678908642691153,0.0,5.839454321345576,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,shame,textual,complement_log_weight,1.166695752626864,2.6088110119339465,0.0,1.166695752626864,0.0,5.83347876313432,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,pain,textual,complement_log_weight,1.166102347478801,2.6074841176846797,0.0,1.166102347478801,0.0,5.830511737394005,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,days,textual,complement_log_weight,1.1629115745501382,2.600349332515423,0.0,1.1629115745501382,0.0,5.814557872750691,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,1,medicine,textual,complement_log_weight,1.159884012679656,2.5935794983669385,0.0,1.159884012679656,0.0,5.79942006339828,1,0.2,1,0.2,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,little bit,textual,complement_log_weight,6.390056551704623,0.4561644374523597,6.3884941018824275,6.390056551704623,5.933784527793985,6.865251677634508,5,1.0,5,1.0,0.0,1.0,5,1.0
B_COMPLEMENT_NB,2,certain,textual,complement_log_weight,6.232568293778699,0.310142065160225,6.286496971316008,6.232568293778699,5.911274680744948,6.583240951966665,5,1.0,5,1.0,0.0,1.0,4,0.8
B_COMPLEMENT_NB,2,thoughts,textual,complement_log_weight,5.176297627764887,2.912184439237985,6.50420059083482,5.176297627764887,0.0,6.821004522867583,4,0.8,4,0.8,0.0,1.0,4,0.8
B_COMPLEMENT_NB,2,uh,textual,complement_log_weight,5.143566680274186,2.8950014631024725,6.387444305133966,5.143566680274186,0.0,6.7657265895425045,4,0.8,4,0.8,0.0,1.0,3,0.6
B_COMPLEMENT_NB,2,rejection,textual,complement_log_weight,5.033265703629339,2.822382181905821,6.378691994296593,5.033265703629339,0.0,6.479499281309679,4,0.8,4,0.8,0.0,1.0,3,0.6
B_COMPLEMENT_NB,2,information,textual,complement_log_weight,4.95019117915935,2.7819001815777487,5.92248845600371,4.95019117915935,0.0,6.551007475861448,4,0.8,4,0.8,0.0,1.0,3,0.6
B_COMPLEMENT_NB,2,wait,textual,complement_log_weight,3.8447839844577034,3.5243766108796906,5.916688385946868,3.8447839844577034,0.0,6.809073768405785,3,0.6,3,0.6,0.0,1.0,3,0.6
B_COMPLEMENT_NB,2,dr,textual,complement_log_weight,3.801306997046738,3.4788254420558284,5.935737169456284,3.801306997046738,0.0,6.57232274051464,3,0.6,3,0.6,0.0,1.0,3,0.6
B_COMPLEMENT_NB,2,manage,textual,complement_log_weight,3.789585618770528,3.470070611833875,5.9037383531116,3.789585618770528,0.0,6.664899765571539,3,0.6,3,0.6,0.0,1.0,3,0.6
B_COMPLEMENT_NB,2,diagnosed adhd,textual,complement_log_weight,3.7540448710125967,3.4338669069708994,5.910146869766945,3.7540448710125967,0.0,6.498594270924105,3,0.6,3,0.6,0.0,1.0,3,0.6
B_COMPLEMENT_NB,2,seen,textual,complement_log_weight,3.634805182838425,3.3230531906705756,5.899676906690476,3.634805182838425,0.0,6.353697292082317,3,0.6,3,0.6,0.0,1.0,3,0.6
B_COMPLEMENT_NB,2,place,textual,complement_log_weight,6.2277171208939714,0.34405883517732705,6.254879377211208,6.2277171208939714,5.880074329035126,6.698263246945847,5,1.0,5,1.0,0.0,1.0,2,0.4
B_COMPLEMENT_NB,2,patients,textual,complement_log_weight,6.221701230841168,0.3227033698224771,6.229686029650036,6.221701230841168,5.89805953865249,6.643590971487477,5,1.0,5,1.0,0.0,1.0,2,0.4
B_COMPLEMENT_NB,2,great,textual,complement_log_weight,6.1930926025590205,0.2882312774321954,6.258778263080928,6.1930926025590205,5.887151874536737,6.525044645404497,5,1.0,5,1.0,0.0,1.0,2,0.4
B_COMPLEMENT_NB,2,hyper,textual,complement_log_weight,5.04211005351994,2.8291367150807227,6.334311587091351,5.04211005351994,0.0,6.497075805777179,4,0.8,4,0.8,0.0,1.0,2,0.4
B_COMPLEMENT_NB,2,don know,textual,complement_log_weight,5.036022273707059,2.82442697805364,6.331991037085586,5.036022273707059,0.0,6.478134530978451,4,0.8,4,0.8,0.0,1.0,2,0.4
B_COMPLEMENT_NB,2,seven,textual,complement_log_weight,4.913636030025875,2.759018797029685,5.911528779579802,4.913636030025875,0.0,6.500811160131836,4,0.8,4,0.8,0.0,1.0,2,0.4
B_COMPLEMENT_NB,2,working memory,textual,complement_log_weight,3.763235563245093,3.442669769340069,5.905788256003691,3.763235563245093,0.0,6.465090794012061,3,0.6,3,0.6,0.0,1.0,2,0.4
B_COMPLEMENT_NB,2,order,textual,complement_log_weight,3.6610101013741483,3.350388519540207,5.904935048506587,3.6610101013741483,0.0,6.487892857183088,3,0.6,3,0.6,0.0,1.0,2,0.4
B_COMPLEMENT_NB,2,affects,textual,complement_log_weight,2.672541856724996,3.6598532594170554,0.0,2.672541856724996,0.0,6.750288313771185,2,0.4,2,0.4,0.0,1.0,2,0.4
B_COMPLEMENT_NB,2,sort,textual,complement_log_weight,2.622309120545378,3.5907447387583735,0.0,2.622309120545378,0.0,6.556932104538345,2,0.4,2,0.4,0.0,1.0,2,0.4
B_COMPLEMENT_NB,2,drink,textual,complement_log_weight,2.605640365256413,3.56805554469866,0.0,2.605640365256413,0.0,6.558081774419695,2,0.4,2,0.4,0.0,1.0,2,0.4
B_COMPLEMENT_NB,2,parents,textual,complement_log_weight,2.4962499934774938,3.4255559797683555,0.0,2.4962499934774938,0.0,6.559415555687362,2,0.4,2,0.4,0.0,1.0,2,0.4
B_COMPLEMENT_NB,2,open,textual,complement_log_weight,2.466238262138323,3.3817530594565413,0.0,2.466238262138323,0.0,6.418114247049274,2,0.4,2,0.4,0.0,1.0,2,0.4
B_COMPLEMENT_NB,2,learning,textual,complement_log_weight,2.368017655725743,3.2425420542251966,0.0,2.368017655725743,0.0,5.922136979428904,2,0.4,2,0.4,0.0,1.0,2,0.4
B_COMPLEMENT_NB,2,eating,textual,complement_log_weight,6.192902260655639,0.291885842390443,6.307913645260091,6.192902260655639,5.870593966000337,6.521040251593837,5,1.0,5,1.0,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,adhd people,textual,complement_log_weight,6.1906881537879865,0.2755869810281578,6.318341694166978,6.1906881537879865,5.883115533903197,6.455738500084971,5,1.0,5,1.0,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,social,textual,complement_log_weight,6.172965480871534,0.2636718456739601,6.3321617691422185,6.172965480871534,5.876837919563639,6.419368992925033,5,1.0,5,1.0,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,doctor,textual,complement_log_weight,6.167318144997976,0.253229485385899,6.298586353275253,6.167318144997976,5.885067941166932,6.423239009103956,5,1.0,5,1.0,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,small,textual,complement_log_weight,6.146150956759728,0.24871991138299276,6.185381016446438,6.146150956759728,5.8794889285648955,6.431663482993524,5,1.0,5,1.0,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,usually,textual,complement_log_weight,6.143072915690533,0.27818379737810806,6.110858653691698,6.143072915690533,5.87470176370159,6.49138165528754,5,1.0,5,1.0,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,needs,textual,complement_log_weight,6.115969899055352,0.1901163381558107,6.232956824546331,6.115969899055352,5.898029743244455,6.28713796949127,5,1.0,5,1.0,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,care,textual,complement_log_weight,6.101665718785794,0.1917387331915182,6.199558952481158,6.101665718785794,5.878233561905106,6.2995173231578105,5,1.0,5,1.0,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,works,textual,complement_log_weight,6.081809687517361,0.29908754761087225,6.08035776853671,6.081809687517361,5.810363496788472,6.544161029247793,5,1.0,5,1.0,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,single,textual,complement_log_weight,5.0198602534406245,2.81634489729262,6.311158607017965,5.0198602534406245,0.0,6.504471739809313,4,0.8,4,0.8,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,looking,textual,complement_log_weight,4.995036514660718,2.80194625447636,6.23613925812121,4.995036514660718,0.0,6.460064643537828,4,0.8,4,0.8,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,sensory,textual,complement_log_weight,4.947192586628047,2.7706870137489727,6.200599415054081,4.947192586628047,0.0,6.360577147708108,4,0.8,4,0.8,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,foods,textual,complement_log_weight,4.909037688743352,2.7559111103933507,5.91411410259496,4.909037688743352,0.0,6.46832666480571,4,0.8,4,0.8,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,levels,textual,complement_log_weight,4.8950108664386605,2.748714645649749,5.898299384258474,4.8950108664386605,0.0,6.506826382213032,4,0.8,4,0.8,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,ask,textual,complement_log_weight,4.886824738595999,2.7424636793879213,5.870374709881235,4.886824738595999,0.0,6.353442021822334,4,0.8,4,0.8,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,diet,textual,complement_log_weight,4.874952217426849,2.733255129028302,5.9090809130715245,4.874952217426849,0.0,6.330085226656452,4,0.8,4,0.8,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,caffeine,textual,complement_log_weight,4.870038460900889,2.737344774150057,5.832175667273909,4.870038460900889,0.0,6.522534382560162,4,0.8,4,0.8,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,thinking,textual,complement_log_weight,3.722738402955302,3.4060036386399433,5.887267962719894,3.722738402955302,0.0,6.531275390052822,3,0.6,3,0.6,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,adult,textual,complement_log_weight,3.7126554923829835,3.395519141662733,5.8872525616508655,3.7126554923829835,0.0,6.473490548874854,3,0.6,3,0.6,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,sound,textual,complement_log_weight,2.566215235970644,3.514175031742285,0.0,2.566215235970644,0.0,6.473632129743785,2,0.4,2,0.4,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,realize,textual,complement_log_weight,2.4346258578868194,3.3362995085985756,0.0,2.4346258578868194,0.0,6.271029594120595,2,0.4,2,0.4,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,sensitivity,textual,complement_log_weight,1.359952834413116,3.040946983941242,0.0,1.359952834413116,0.0,6.79976417206558,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,definitely,textual,complement_log_weight,1.3327050300941734,2.9800190412464747,0.0,1.3327050300941734,0.0,6.663525150470867,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,sign,textual,complement_log_weight,1.3171004268705615,2.945126087676566,0.0,1.3171004268705615,0.0,6.585502134352807,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,turn,textual,complement_log_weight,1.3126270026279736,2.935123206977944,0.0,1.3126270026279736,0.0,6.563135013139868,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,chronic,textual,complement_log_weight,1.3055770323673943,2.919358994235937,0.0,1.3055770323673943,0.0,6.527885161836972,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,running,textual,complement_log_weight,1.3006284165493427,2.9082935528722427,0.0,1.3006284165493427,0.0,6.503142082746714,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,lead,textual,complement_log_weight,1.273589880824177,2.8478335489787154,0.0,1.273589880824177,0.0,6.3679494041208855,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,30,textual,complement_log_weight,1.2675218515533948,2.834265023039788,0.0,1.2675218515533948,0.0,6.337609257766974,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,pain,textual,complement_log_weight,1.1913273693765187,2.6638889813818976,0.0,1.1913273693765187,0.0,5.956636846882594,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,share,textual,complement_log_weight,1.1843199120331418,2.6482198304126765,0.0,1.1843199120331418,0.0,5.921599560165709,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,let talk,textual,complement_log_weight,1.1836410163109787,2.646701773428286,0.0,1.1836410163109787,0.0,5.918205081554894,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,days,textual,complement_log_weight,1.1832137807982057,2.645746445779323,0.0,1.1832137807982057,0.0,5.916068903991029,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,present,textual,complement_log_weight,1.1820523909064404,2.643149499032955,0.0,1.1820523909064404,0.0,5.910261954532202,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,lots,textual,complement_log_weight,1.1806138043471848,2.639932721694942,0.0,1.1806138043471848,0.0,5.903069021735924,1,0.2,1,0.2,0.0,1.0,1,0.2
B_COMPLEMENT_NB,2,stay,textual,complement_log_weight,6.182565779648797,0.27890838270128104,6.2985564221513295,6.182565779648797,5.8788752468451815,6.425828926428812,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,studies,textual,complement_log_weight,6.148826523135648,0.25273112076017945,6.167191272473608,6.148826523135648,5.887080065189144,6.425762273747241,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,reason,textual,complement_log_weight,6.143473477165475,0.2687988582536544,6.153663827687064,6.143473477165475,5.870935224158687,6.445174716432162,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,saying,textual,complement_log_weight,6.128159386431863,0.2565247978063841,6.208492470453466,6.128159386431863,5.8457321607033235,6.382521612987574,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,eat,textual,complement_log_weight,6.126599909177314,0.24740031963651946,6.1855809172393705,6.126599909177314,5.865049021903924,6.410141046979818,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,condition,textual,complement_log_weight,6.121322433748977,0.24354258895810535,6.2066788120913845,6.121322433748977,5.8472513333239124,6.363987339602795,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,struggling,textual,complement_log_weight,6.1210847758696305,0.20649600389273928,6.233255045806732,6.1210847758696305,5.896157946738339,6.327785590514106,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,calm,textual,complement_log_weight,6.114896425522973,0.24154089203656007,6.284974407981926,6.114896425522973,5.837132277369052,6.294337788261411,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,motivation,textual,complement_log_weight,6.112969980646946,0.2529194211088355,6.146515325042311,6.112969980646946,5.844073593748147,6.434437566904028,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,bit,textual,complement_log_weight,6.102149912333102,0.24607861892249247,6.1462112041365495,6.102149912333102,5.8454707557339125,6.414598167105206,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,stuff,textual,complement_log_weight,6.091838780727152,0.20965802477543605,6.132597421240497,6.091838780727152,5.868219052318556,6.306137716284322,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,state,textual,complement_log_weight,6.09028380843596,0.23716668244063055,6.063202364872765,6.09028380843596,5.838209427709438,6.350410883245261,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,things like,textual,complement_log_weight,6.086156564491091,0.23591729004387876,6.093082413279253,6.086156564491091,5.84079475736569,6.329908050039776,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,physical,textual,complement_log_weight,6.070105190439203,0.22223885959484715,6.120151675840237,6.070105190439203,5.825187495289954,6.3015651624146525,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,using,textual,complement_log_weight,6.065415744778624,0.21327531124962318,6.20675765871859,6.065415744778624,5.82648711559863,6.23671883550876,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,hours,textual,complement_log_weight,6.065333832253249,0.19581611404191876,6.113185693339902,6.065333832253249,5.8555679202094435,6.296741459939649,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,autism,textual,complement_log_weight,6.063603487852008,0.20918662061705615,6.058037709490634,6.063603487852008,5.858260834926915,6.372982072280139,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,fast,textual,complement_log_weight,6.062682715656768,0.2160591561703696,6.119879077316628,6.062682715656768,5.837141815682644,6.309943181113591,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,sure,textual,complement_log_weight,6.057213103447731,0.23232637041608323,6.075455411999852,6.057213103447731,5.810470648813928,6.3898373239404975,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,alcohol,textual,complement_log_weight,6.054685749909127,0.17257920692564702,6.0995196159067895,6.054685749909127,5.870037495710418,6.241772525986392,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,fact,textual,complement_log_weight,6.047923678037221,0.25130815116884236,6.001105185276788,6.047923678037221,5.818614667217771,6.412217989849624,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,impulsive,textual,complement_log_weight,6.04350857079109,0.19276668124658872,6.161557649534101,6.04350857079109,5.816747532327456,6.195387930151803,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,second,textual,complement_log_weight,6.040664135800079,0.1999765015715836,6.131190000883603,6.040664135800079,5.814007994433267,6.237252468453711,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,change,textual,complement_log_weight,6.037033600872268,0.2108288201279583,6.1630519517201305,6.037033600872268,5.802861630467929,6.2364477894096355,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,yes,textual,complement_log_weight,6.032329026112711,0.24850924835340668,5.980311743425653,6.032329026112711,5.815567750246626,6.40613678411213,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,function,textual,complement_log_weight,6.024901339725722,0.22559645056269728,6.041139631322905,6.024901339725722,5.784480958717782,6.272316258435143,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,bad,textual,complement_log_weight,6.020358538377309,0.1666024535753262,6.0384417622905975,6.020358538377309,5.847609872388065,6.196016905285257,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,later,textual,complement_log_weight,6.016180036494195,0.1980676531737866,6.028350227683551,6.016180036494195,5.79614599255687,6.236334051396636,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,ways,textual,complement_log_weight,6.0153907659539945,0.1581749619610938,6.05212750864778,6.0153907659539945,5.830125671377502,6.185140744782276,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,lack,textual,complement_log_weight,6.014698095366084,0.16706032525066478,6.1221156434073185,6.014698095366084,5.8140695631462895,6.151204683498844,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,food,textual,complement_log_weight,6.010079666970368,0.19331472223807264,6.07297093712946,6.010079666970368,5.813903121194925,6.268520899721782,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,medications,textual,complement_log_weight,6.008183789439336,0.24117020705456788,5.897600732637806,6.008183789439336,5.80316118873565,6.302946013036282,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,world,textual,complement_log_weight,6.007594367822321,0.17760855751339782,6.076503969350451,6.007594367822321,5.8117710387575725,6.188123290593319,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,test,textual,complement_log_weight,6.005585758284261,0.17045010108429173,6.015471644774342,6.005585758284261,5.823402266908294,6.249704485346411,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,happens,textual,complement_log_weight,6.003697185414598,0.1780459362149753,6.0351106379957695,6.003697185414598,5.809204319881187,6.204661377504242,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,regulation,textual,complement_log_weight,6.003360762523754,0.22037930933532818,5.970167923470772,6.003360762523754,5.796709323722073,6.339804575925271,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,2,easily,textual,complement_log_weight,5.9991192121515535,0.17894159610532362,6.000214274668988,5.9991192121515535,5.800266457046,6.252724805244608,5,1.0,5,1.0,0.0,1.0,0,0.0
