condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_RIDGE,2,times,textual,coefficient,0.35407002453978337,0.40015920596364546,0.2246995585888102,0.35407002453978337,0.0,0.9469474347097515,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,2,symptoms adhd,textual,coefficient,0.35334689150804716,0.36754560131245984,0.22967181044311705,0.35334689150804716,0.047502752354624055,0.9490117915936531,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,drugs,textual,coefficient,-0.34534377664456906,0.36965406752330154,-0.2768162741731773,0.34674591939764465,-0.7975956044384854,0.0035053568826890645,4,0.8,4,0.2,0.6,0.75,0,0.0
A_RIDGE,2,medications,textual,coefficient,0.34196728591028236,0.33736707816694483,0.2716046421864965,0.34196728591028236,0.00512055358315272,0.8357530459967886,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,difference,textual,coefficient,-0.33988770164339543,0.3321350557634911,-0.21645838677883333,0.33988770164339543,-0.8167121606438454,-0.05544576847794842,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,sure,textual,coefficient,0.10007429097899408,0.480759925650897,0.042424160387622895,0.3388593503846498,-0.5969626485141394,0.7321079680269565,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,2,fact,textual,coefficient,0.3339495776193661,0.2755405745044257,0.3286342729625436,0.3339495776193661,0.0560929355756343,0.6172780460554463,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,dysfunction,textual,coefficient,0.33095918407625646,0.3016093856721401,0.40430882717554445,0.33095918407625646,0.0,0.632460584808567,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,2,sep adhd,textual,coefficient,-0.33051049886067857,0.44795396079210964,-0.17711361689750346,0.33051049886067857,-1.1054690360771082,-0.021650509715732943,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,want,textual,coefficient,0.330121000014921,0.3998494049902841,0.24645982954164775,0.330121000014921,0.03239979470337873,1.0195334867458512,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,think,textual,coefficient,-0.3276004341181097,0.45392096184958836,-0.13119729583801776,0.32994179094054515,-1.0878885930082476,0.005853392056088588,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,2,wait,textual,coefficient,0.32952435117446005,0.39878096623339565,0.23394015802536164,0.32952435117446005,0.046015350894337746,1.018643171760042,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,trouble,textual,coefficient,-0.323227217922638,0.40047959370268255,-0.26914625322496477,0.32764806982158257,-0.9843051023104403,0.011052129747361535,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,2,study,textual,coefficient,-0.32748959697388424,0.328056984893657,-0.20973168634921685,0.32748959697388424,-0.7135063559917546,-0.015047777191556463,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,women,textual,coefficient,0.32125054261193187,0.3562420750384306,0.15713052317946802,0.32125054261193187,0.05009313824038681,0.9115568352077339,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,ve,textual,coefficient,0.021632460508013308,0.4976470033887879,-0.05304439556279479,0.31999416111705237,-0.48141586645872314,0.8540665540626642,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,2,mean,textual,coefficient,0.31816551413433225,0.3683625278301364,0.11190985034505053,0.31816551413433225,0.03374335005756554,0.8966083904595457,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,does,textual,coefficient,-0.3123400318716953,0.2886173049529123,-0.35846865944718886,0.3123400318716953,-0.7155914662972142,-0.014630690735580687,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,adults,textual,coefficient,-0.30933722720896467,0.28083712787401083,-0.36337115525878244,0.30933722720896467,-0.678518760755519,-0.01486546606019123,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,term,textual,coefficient,-0.3090421929029731,0.4412390417334918,-0.07131131353210977,0.3090421929029731,-1.0588658828357331,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,2,levels,textual,coefficient,-0.3083429720598872,0.3785842198261163,-0.2640841480253424,0.3083429720598872,-0.9240962987074748,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,2,wrong,textual,coefficient,-0.3080777393398698,0.44252023054406514,0.0,0.3080777393398698,-0.9592147396932471,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_RIDGE,2,affects,textual,coefficient,0.3064877859338958,0.4794356367166444,0.0735565970465479,0.3064877859338958,0.0,1.147475916589095,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,2,bad,textual,coefficient,-0.3052591817014584,0.408155801887308,-0.09518131820003871,0.3052591817014584,-0.9984555407699557,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,2,neurotypical,textual,coefficient,-0.30453450675270327,0.35683822013210725,-0.06900091103168189,0.30453450675270327,-0.7147173730767202,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,2,music,textual,coefficient,-0.18255251484074314,0.43318564081806765,-0.007054752403284771,0.3016027664317487,-0.8353274687641868,0.2896773613125452,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,2,happens,textual,coefficient,0.29793240931498577,0.35550611147407574,0.054856933585134326,0.29793240931498577,0.03438650740410082,0.7584288588743845,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,adhd medication,textual,coefficient,-0.1558047715855852,0.44981582440487233,-0.02301399694236857,0.2971564952339367,-0.866623027185672,0.3533793091208789,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,2,disorder,textual,coefficient,-0.2962402668566505,0.3777478170874838,-0.07309244836160976,0.2962402668566505,-0.8573927438741109,-0.009628048776572282,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,try,textual,coefficient,0.2934370639283144,0.27610605627135154,0.26515403131282994,0.2934370639283144,0.019684371342411685,0.7098594785131463,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,protein,textual,coefficient,-0.2886149214710082,0.3483119394223042,-0.052925330639513636,0.2886149214710082,-0.6889083241673227,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,2,adhd sep,textual,coefficient,-0.28630645620464534,0.2573156408936616,-0.18015347651165325,0.28630645620464534,-0.6705092345138114,-0.07690402712184512,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,foods,textual,coefficient,0.21545680117528834,0.3707158786724519,0.02593284838676313,0.28500818139203893,-0.17387845054187637,0.6254443066584661,4,0.8,4,0.6,0.2,0.75,0,0.0
A_RIDGE,2,brain,textual,coefficient,0.2735653612616701,0.3182960277599136,0.1443345443299057,0.28373745822745,-0.025430242414449765,0.7027648782694794,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,2,self,textual,coefficient,0.28280145428598613,0.23105134656529375,0.22341679274336784,0.28280145428598613,0.05300241058436472,0.552628335910254,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,constantly,textual,coefficient,-0.2814166657776958,0.342532323406143,-0.10574575453580845,0.28159493230634935,-0.7724892434358108,0.0004456663216339329,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,2,behavior,textual,coefficient,0.2763987276183474,0.4587886325802629,0.06645779922820101,0.2763987276183474,0.01961694296483455,1.0932476415863337,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,saying,textual,coefficient,-0.27533326322446017,0.3463467866702147,-0.13287176123928185,0.27533326322446017,-0.8781283910563066,-0.04512988404809648,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,impulsivity,textual,coefficient,0.06038971432610041,0.45886928339844557,-0.026626249334171403,0.27116259917425667,-0.4198215569081803,0.8228030687600081,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,2,different,textual,coefficient,0.07742376725895153,0.3599834427987738,0.0587534232332327,0.27096934176792414,-0.48386393627243157,0.44714131943827456,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,2,meds,textual,coefficient,-0.267379176328298,0.33596066948838726,-0.05545153963598784,0.267379176328298,-0.762699381491262,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,2,school,textual,coefficient,-0.2670061756917204,0.24013148082033645,-0.24241858276505435,0.2670061756917204,-0.5586098208282322,-0.025637927052095423,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,adhders,textual,coefficient,-0.2651374296373322,0.32425709443001255,-0.1840197732394807,0.2651374296373322,-0.7787933730784327,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,2,sugar,textual,coefficient,-0.25021494853993287,0.2529820352309679,-0.22766239921602485,0.26215787559058346,-0.5368809356435871,0.02985731762662639,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,2,harder,textual,coefficient,-0.26145814805510836,0.28389695770463463,-0.18416320354360421,0.26145814805510836,-0.7007869317225385,-0.01778288096700602,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,treating,textual,coefficient,-0.26067483409361125,0.3239055239362501,-0.08995582211310461,0.26067483409361125,-0.7798495691136718,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,2,hard,textual,coefficient,-0.25724084151732535,0.2820386114524932,-0.15693709149526958,0.25872364699744665,-0.6284392076895114,0.0037070137003032285,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,2,thinking,textual,coefficient,0.00444085477451433,0.3994604857002201,0.03389127690939651,0.25770020698748164,-0.6331483805324182,0.4674147981493493,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,2,say,textual,coefficient,0.022147835819131177,0.39864897442364094,-0.03783110174626807,0.2571697170080961,-0.3607544992082674,0.6860780594030602,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,2,pay attention,textual,coefficient,-0.2539341585765819,0.3071075448525504,-0.09426736047734097,0.2539341585765819,-0.5877764646718627,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,2,come,textual,coefficient,-0.25231030191496046,0.25321111217742476,-0.19465289949676845,0.25231030191496046,-0.6140532543417608,-0.019939843194554486,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,home,textual,coefficient,0.14283558855737605,0.3357059601758958,-0.016516953485913203,0.2511207973848725,-0.235707013967564,0.5686899442906075,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,2,adhd adhd,textual,coefficient,0.24625560306886504,0.3249319643518948,0.16299429441107338,0.2495279857607599,-0.007670389248817177,0.7826887760093588,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,2,information,textual,coefficient,-0.16433144727490703,0.3945260419874315,-0.024999969423110818,0.24915085486559976,-0.8287161947963102,0.21204851897673174,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,2,deficit,textual,coefficient,0.24790767069145572,0.22572505057150383,0.3301338533157837,0.24790767069145572,0.011076687928388838,0.5126356268924016,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,right,textual,coefficient,-0.23466673285304487,0.3245230609267733,-0.032465963694792585,0.24601735036032907,-0.6600521383017496,0.024217399189014704,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,2,likely,textual,coefficient,0.2406992622624994,0.222689568347091,0.23167720835239475,0.2406992622624994,0.0,0.49650889913716634,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,2,task,textual,coefficient,0.13151645986810495,0.2997249658649423,0.049624431393508694,0.23769136627159426,-0.23054688779049204,0.4982678380920755,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,2,inattentive,textual,coefficient,-0.23556688186974273,0.28139777885734196,-0.08810473816689039,0.23556688186974273,-0.5499915733797658,-0.001640819403155751,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,feeling,textual,coefficient,0.21974374543477876,0.338619944134893,0.0581419002369825,0.23550474080602996,-0.039402488428128025,0.8002150842426985,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,2,rejection,textual,coefficient,-0.17203895637488745,0.3666974455787997,-0.01176733635438231,0.23334677064764095,-0.7875958435869583,0.13918204386652355,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,2,treated,textual,coefficient,0.23327624999827407,0.3687757350543147,0.014888560174789893,0.23327624999827407,0.0,0.8590318691423583,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,2,inattention,textual,coefficient,0.23312655302419963,0.48644656485649773,0.0,0.23312655302419963,0.0,1.101907472305671,2,0.4,2,0.4,0.0,1.0,0,0.0
A_RIDGE,2,anxiety,textual,coefficient,-0.19745165836646478,0.3261157490198751,-0.025518472545707237,0.23266251447074593,-0.7004924621163925,0.08359746081643359,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,2,explained,textual,coefficient,0.16672968469958854,0.3933984082339247,0.06576372790543338,0.2311915227175497,-0.16115459504490282,0.8493510993462611,4,0.8,4,0.6,0.2,0.75,0,0.0
A_RIDGE,2,okay,textual,coefficient,0.22882392341632096,0.2124384024649721,0.11126879254776435,0.22882392341632096,0.058301609277091174,0.5032693752212388,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,increase,textual,coefficient,0.17797652351997406,0.39094237763086725,0.04506610974108809,0.22786140327978516,-0.12471219939952775,0.8632902452492117,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,2,challenges,textual,coefficient,-0.22689968506606922,0.3818439104795551,-0.05220781249962556,0.22689968506606922,-0.9054492359685944,-0.009947310773262994,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,poor,textual,coefficient,-0.22535119178430102,0.3497394598915558,-0.06584694308607915,0.22535119178430102,-0.827175561737412,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,2,adhd symptoms,textual,coefficient,-0.14481590651877677,0.3542460738305706,-0.0006848824652880478,0.22521819271324567,-0.7390987878381576,0.15533690920014764,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,2,adhd diagnosis,textual,coefficient,-0.2078142450570656,0.3334168958647725,0.008344406310796552,0.22477040360782655,-0.7345332469833704,0.022196297550496014,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,2,trauma,textual,coefficient,-0.22347310585855382,0.3408798032748927,0.0,0.22347310585855382,-0.7711026828595845,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_RIDGE,2,lot,textual,coefficient,-0.12091596212840976,0.3101380082324821,-0.09358703422079231,0.22344953279773253,-0.5954317900279474,0.2549477474063472,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,2,got,textual,coefficient,-0.2223162213924907,0.149548774325953,-0.2519464567797182,0.2223162213924907,-0.37164349530781216,-0.04992396392651424,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,adhd women,textual,coefficient,0.2215190837942313,0.2929923506798342,0.08026493988801066,0.2215190837942313,0.0,0.7114039563384892,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,2,late,textual,coefficient,-0.22054232959130055,0.35026321381330416,-0.0630706129344145,0.22054232959130055,-0.8326798593347179,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,2,thing,textual,coefficient,-0.04391812385175525,0.29744553435446475,-0.08650512976271583,0.2193685469417072,-0.3811821139654668,0.4386260577248799,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,2,shorts,textual,coefficient,-0.21934042062738274,0.25383668344662563,-0.13079292576275892,0.21934042062738274,-0.5686467387369065,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,2,diagnostic,textual,coefficient,0.21792594675045848,0.2875710167275703,0.06963325418824959,0.21792594675045848,0.0,0.6569706023743922,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,2,adhd just,textual,coefficient,0.21427087146553764,0.2879758173497787,0.024473062650069724,0.21775358163187666,-0.008706775415847454,0.5694623186126345,4,0.8,4,0.6,0.2,0.75,0,0.0
A_RIDGE,2,losing,textual,coefficient,0.2170037446478239,0.4852351244045404,0.0,0.2170037446478239,0.0,1.0850187232391195,1,0.2,1,0.2,0.0,1.0,0,0.0
A_RIDGE,2,social,textual,coefficient,-0.19578149457543256,0.2692489004046407,-0.035191085620475786,0.21555461406171506,-0.5255888774474906,0.04943279871570623,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,2,means,textual,coefficient,0.21351981837406447,0.12262751155477788,0.2875083067958008,0.21351981837406447,0.07721764067006841,0.3157674657129443,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,regulation,textual,coefficient,-0.11565301131916501,0.2827043103013395,0.019621557401663856,0.21215648746058707,-0.5016398666273988,0.17762339924585277,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,2,treating adhd,textual,coefficient,-0.21171520947829672,0.27824741377124834,-0.06636654131862386,0.21171520947829672,-0.6739100812449451,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,2,adhd,textual,coefficient,-0.21053505128415292,0.24521970662401552,-0.07711002932758758,0.21053505128415292,-0.6026857968840956,-0.0020219469396563394,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,overwhelmed,textual,coefficient,-0.21042476130568527,0.38994902355634464,-0.026988813628733614,0.21042476130568527,-0.904722787533469,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,2,long,textual,coefficient,-0.20903687732265266,0.23428373207957506,-0.06591232707227318,0.20903687732265266,-0.5186772440998799,-0.01687826194052484,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,child,textual,coefficient,0.0551640263696219,0.33736148466033306,-0.03772508257808471,0.2077433116089588,-0.2289842085814299,0.634774357583122,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,2,sep,textual,coefficient,-0.20634419639556908,0.20081641935127464,-0.20065968123369463,0.20634419639556908,-0.5178661146607005,-0.01733218326987381,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,lots,textual,coefficient,-0.2043029733732975,0.3069943577809848,-0.049624356455244586,0.2043029733732975,-0.7214580028605821,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,2,really,textual,coefficient,-0.05520552680812622,0.2855899698399817,-0.07467861516431704,0.20406704941098847,-0.42677599750659867,0.37215380650715557,5,1.0,5,0.2,0.8,0.8,0,0.0
A_RIDGE,2,family,textual,coefficient,-0.2025932622285192,0.2766117687294172,-0.05897173072198409,0.2025932622285192,-0.6393948535235191,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_RIDGE,2,sense,textual,coefficient,-0.20207923348342013,0.14534647839375223,-0.19917027998162315,0.20207923348342013,-0.37195907088833285,-0.046020331647558185,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,eat,textual,coefficient,0.19968198103892085,0.3381209000872274,0.0,0.19968198103892085,0.0,0.780502189222529,2,0.4,2,0.4,0.0,1.0,0,0.0
A_RIDGE,2,relationships,textual,coefficient,-0.1983910292415488,0.3128073280949587,-0.04470232534617556,0.1983910292415488,-0.7408070782678474,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,2,talk,textual,coefficient,0.19784528700257487,0.14202799534665553,0.22788058506255746,0.19784528700257487,0.055503244437842325,0.4028861904039856,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,play,textual,coefficient,-0.19782405831514033,0.34201344007060297,0.0,0.19782405831514033,-0.7898439816082962,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_RIDGE,2,needs,textual,coefficient,0.19700575245136334,0.39685824838811246,0.0,0.19700575245136334,0.0,0.9041582675841433,2,0.4,2,0.4,0.0,1.0,0,0.0
A_RIDGE,2,short,textual,coefficient,0.19580986675888262,0.3857391016851981,0.03697375951025363,0.19580986675888262,0.0,0.8844176881729201,3,0.6,3,0.6,0.0,1.0,0,0.0
A_RIDGE,2,feel like,textual,coefficient,-0.19338139354268752,0.19512688339032314,-0.16707781913319694,0.19338139354268752,-0.5222771706555742,-0.041936365977129124,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,feelings,textual,coefficient,0.193369634282345,0.24955490077937237,0.060668939345406375,0.193369634282345,0.0,0.5929095583701536,4,0.8,4,0.8,0.0,1.0,0,0.0
A_RIDGE,2,hyperactive,textual,coefficient,0.09640605288961733,0.34348461602138,-0.0025813192046952207,0.19173931630163904,-0.15993845248980942,0.6975250002489461,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,2,disorders,textual,coefficient,-0.18994274633046132,0.1388917557267888,-0.2329003318320056,0.18994274633046132,-0.3747985296872347,-0.050052208030292804,5,1.0,5,0.0,1.0,1.0,0,0.0
A_RIDGE,2,psychiatrist,textual,coefficient,0.08088328817034066,0.3059149994017674,0.0,0.18820625942465466,-0.2228018795884843,0.5903858944981751,4,0.8,4,0.4,0.4,0.5,0,0.0
A_RIDGE,2,tell,textual,coefficient,0.18725561356324333,0.15433927004225936,0.09347025927880888,0.18725561356324333,0.05715728625890926,0.40625279895789373,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,parents,textual,coefficient,-0.16070509555432727,0.2580963855971415,0.0,0.1870096392217119,-0.5229413435101523,0.0333746267390114,4,0.8,4,0.4,0.4,0.5,0,0.0
A_RIDGE,2,patients,textual,coefficient,0.014119112385589805,0.2764817607736884,0.029092206015543638,0.18647009020078845,-0.3892959649716798,0.37948532037377686,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,2,using,textual,coefficient,0.12836600815112578,0.3420676830593204,0.0,0.18544619756272754,-0.14270047352900442,0.7256740680264198,3,0.6,3,0.4,0.2,0.6666666666666666,0,0.0
A_RIDGE,2,able,textual,coefficient,-0.020459419276144575,0.3217399796795617,-0.0002667095523982898,0.18194645953510424,-0.5032134552074399,0.40364478875766335,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,2,sit,textual,coefficient,0.18043079185565059,0.16360905178020718,0.1649137023180847,0.18043079185565059,0.004574804056457618,0.39799482513348194,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,physical,textual,coefficient,-0.17960279033901408,0.2485835845166755,-0.045289242899916024,0.17960279033901408,-0.601285980155154,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_RIDGE,2,moving,textual,coefficient,0.07175236745130847,0.31754347906257957,0.009414363271501512,0.17927700339013958,-0.25834643437290095,0.601548429055573,5,1.0,5,0.6,0.4,0.6,0,0.0
A_RIDGE,2,everybody,textual,coefficient,0.0302007294060647,0.2750515971113441,-0.03380592229436695,0.17913999403067643,-0.28813814708070146,0.466026561384056,5,1.0,5,0.4,0.6,0.6,0,0.0
A_RIDGE,2,hear,textual,coefficient,0.103155391719934,0.3021212714240074,0.03342607127242769,0.17826633902119673,-0.1877773682531568,0.6165413702392666,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,2,treatment,textual,coefficient,0.05868959406533596,0.2566414952375292,0.045508190640196775,0.17803956312370664,-0.29837492264592674,0.4258833605814571,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,2,having,textual,coefficient,0.17616017661352285,0.24075775544568367,0.04372472573858735,0.17616017661352285,0.01209377421067031,0.572896423121197,5,1.0,5,1.0,0.0,1.0,0,0.0
A_RIDGE,2,tend,textual,coefficient,0.15925351738599197,0.21425633599174437,0.05327182944008831,0.17604477468311258,-0.041978143242801615,0.4323603087309023,5,1.0,5,0.8,0.2,0.8,0,0.0
A_RIDGE,2,make,textual,coefficient,-0.08515909201361498,0.31549343936989627,0.02766131670940435,0.17366614479229775,-0.6470630920147818,0.09107207848011944,5,1.0,5,0.8,0.2,0.8,0,0.0
