condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
C_LOGISTIC_REGRESSION,2,long,textual,coefficient,-0.9669831196531584,0.2844704516729504,-0.9132108646582472,0.9669831196531584,-1.3721841918510598,-0.6710968951584868,5,1.0,5,0.0,1.0,1.0,1,0.2
C_LOGISTIC_REGRESSION,2,health,textual,coefficient,-0.9461292086581417,0.350899770049234,-0.96667396994399,0.9461292086581417,-1.4672431547670723,-0.555366912720892,5,1.0,5,0.0,1.0,1.0,1,0.2
C_LOGISTIC_REGRESSION,2,emotional,textual,coefficient,-0.9235067865427743,0.38328722711150404,-0.8757491951056885,0.9235067865427743,-1.5489667945543273,-0.5704971894397922,5,1.0,5,0.0,1.0,1.0,1,0.2
C_LOGISTIC_REGRESSION,2,depression,textual,coefficient,0.7616936470006804,0.6579396388346681,0.8774306997815173,0.8944878035178032,-0.3319853912928071,1.407052059551661,5,1.0,5,0.8,0.2,0.8,1,0.2
C_LOGISTIC_REGRESSION,2,care,textual,coefficient,0.869854779788706,0.47919294510231714,0.9375145498070926,0.869854779788706,0.11771928073747376,1.3653854958089244,5,1.0,5,1.0,0.0,1.0,1,0.2
C_LOGISTIC_REGRESSION,2,best,textual,coefficient,-0.8661677818705007,0.5086753504045107,-0.9307964359847911,0.8661677818705007,-1.2798659960587508,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
C_LOGISTIC_REGRESSION,2,late,textual,coefficient,-0.8571226777946326,0.5364631336335107,-1.0531182652927522,0.8571226777946326,-1.4204482748007954,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
C_LOGISTIC_REGRESSION,2,try,textual,coefficient,0.848296253764973,0.38248413648987,0.9379442442625352,0.848296253764973,0.32477882542715497,1.3607698084922943,5,1.0,5,1.0,0.0,1.0,1,0.2
C_LOGISTIC_REGRESSION,2,um,textual,coefficient,0.7388361097612774,0.6043541477100659,0.7877954198684518,0.7782485494318625,-0.09853109917646252,1.4929474838910461,5,1.0,5,0.8,0.2,0.8,1,0.2
C_LOGISTIC_REGRESSION,2,number,textual,coefficient,-0.6232562552858713,0.9190764311135661,-0.5186138860298731,0.7461854203408397,-2.0782874924686445,0.1864277211850927,5,1.0,5,0.4,0.6,0.6,1,0.2
C_LOGISTIC_REGRESSION,2,want,textual,coefficient,0.7418183937145065,0.46926086798902417,0.624040212709685,0.7418183937145065,0.29352806201764803,1.4451529079117438,5,1.0,5,1.0,0.0,1.0,1,0.2
C_LOGISTIC_REGRESSION,2,let,textual,coefficient,0.7245790577796964,0.40065287180653525,0.5323886867000518,0.7245790577796964,0.4470026064065116,1.4079013169991623,5,1.0,5,1.0,0.0,1.0,1,0.2
C_LOGISTIC_REGRESSION,2,different,textual,coefficient,0.6167443184396946,0.6252896896464338,0.6997343323037643,0.6725065867024889,-0.13940567065698586,1.5211223857387461,5,1.0,5,0.8,0.2,0.8,1,0.2
C_LOGISTIC_REGRESSION,2,wrong,textual,coefficient,-0.5480210006528969,0.7600800883457549,0.0,0.5480210006528969,-1.5409828004739696,0.0,2,0.4,2,0.0,0.4,1.0,1,0.2
C_LOGISTIC_REGRESSION,2,girls,textual,coefficient,-0.5304244930404153,0.5279563966913783,-0.6178443462999528,0.5304244930404153,-1.205324038312934,0.0,3,0.6,3,0.0,0.6,1.0,1,0.2
C_LOGISTIC_REGRESSION,2,dr,textual,coefficient,1.1371691125443188,0.16831000231854518,1.2004017765410488,1.1371691125443188,0.9274630227773687,1.325451444692711,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,school,textual,coefficient,-1.0711773108823202,0.19419175911544778,-1.1302780827897283,1.0711773108823202,-1.2593020810728894,-0.749530921193506,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,dopamine,textual,coefficient,-1.0634841426769661,0.2687972253542534,-1.1639058872114207,1.0634841426769661,-1.2188237847118306,-0.5857523822614739,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,low,textual,coefficient,-1.018506916723503,0.23032814514546743,-0.9955553104325279,1.018506916723503,-1.2310935502234615,-0.6719489561362239,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,did,textual,coefficient,-1.0010823332328513,0.1389684443829549,-1.0413149865444808,1.0010823332328513,-1.1512687421933865,-0.7854139758929684,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,thing,textual,coefficient,-0.9955859031084519,0.2387008315299034,-0.9791032275247955,0.9955859031084519,-1.3256051072903288,-0.7063474397130677,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,views,engagement_or_format,coefficient,0.9115317286354847,0.08562758191649933,0.8958862379516426,0.9115317286354847,0.8322950185576962,1.026808368818427,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,treat,textual,coefficient,-0.8971758276220914,0.24662086248973444,-0.9649058096969191,0.8971758276220914,-1.2172688084857204,-0.5621909629774938,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,experience,textual,coefficient,-0.8734616826890218,0.2324115271296123,-0.9085438314015778,0.8734616826890218,-1.1552703465323773,-0.5148169499934616,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,symptoms adhd,textual,coefficient,0.8526571891615828,0.13658223772760267,0.8072156268058739,0.8526571891615828,0.7058283318290369,1.0586457455421754,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,lack,textual,coefficient,0.8526293519564827,0.5360466825086211,1.0131509182240253,0.8526293519564827,0.0,1.2846641383619262,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,term,textual,coefficient,-0.852332059341277,0.4813253775894344,-1.021636501456192,0.852332059341277,-1.1825414423299005,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,differently,textual,coefficient,0.850340199816813,0.501176382070143,1.0334193897289001,0.850340199816813,0.0,1.2562847520065317,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,feel like,textual,coefficient,-0.8487852725703116,0.18533097935639678,-0.8293988634444347,0.8487852725703116,-1.0565230214034813,-0.5691495917693457,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,make sure,textual,coefficient,0.8313024532842785,0.51592034440573,1.0077485733189169,0.8460916609589446,-0.03697301918666559,1.216842429252861,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,2,adhd sep,textual,coefficient,-0.845726739524283,0.4050389903575388,-0.9386909060440143,0.845726739524283,-1.2418535142038374,-0.1606609370339575,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,answer,textual,coefficient,-0.8302398887754341,0.05883732590952813,-0.8059308498861479,0.8302398887754341,-0.9015347145657857,-0.7592229874041911,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,इपर,textual,coefficient,0.8201795739630562,0.48929597265176983,0.9151460246608235,0.8201795739630562,0.0,1.2121811755229355,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,does,textual,coefficient,-0.8067577070286559,0.2659727392180515,-0.65912712866373,0.8067577070286559,-1.1497028899107964,-0.5596001269980299,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,understanding,textual,coefficient,-0.7898017093754247,0.4546212468390504,-1.0244817853340145,0.7898017093754247,-1.073137896834981,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,called,textual,coefficient,-0.7788342586989526,0.4465692430426035,-0.9042379430123043,0.7788342586989526,-1.135968045614826,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,problems,textual,coefficient,-0.7636552946773364,0.3002367894821418,-0.7046904748421733,0.7636552946773364,-1.1261174247917254,-0.35296677277620825,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,follow,textual,coefficient,0.7516614683181069,0.43671215177286454,0.9076755416527382,0.7516614683181069,5.601650395750508e-05,1.1016464729023232,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,sure,textual,coefficient,0.5735609945650457,0.5866398365054952,0.8793035688102432,0.7469342840618863,-0.43343322374210164,0.9875436762017754,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,2,protein,textual,coefficient,-0.7450803694975795,0.4503404487024439,-0.9859637253715521,0.7450803694975795,-1.0812236230167132,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,treating,textual,coefficient,-0.7375363545763653,0.43262342439982027,-0.8979324926394457,0.7375363545763653,-1.0661231980333743,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,difference,textual,coefficient,-0.730376433082883,0.07048895813971716,-0.7268079110358654,0.730376433082883,-0.8113289447638342,-0.6574429030359376,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,eating,textual,coefficient,0.725866899358752,0.3339065563428803,0.8529652501321985,0.725866899358752,0.3491138667654466,1.0955527777410647,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,doctor,textual,coefficient,0.7247973947955499,0.3135232852271881,0.6045638122116952,0.7247973947955499,0.373960386310266,1.0894724488846645,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,affects,textual,coefficient,0.7122531019361741,0.4771756409791724,0.8482292253937345,0.7122531019361741,0.0,1.1510428003319912,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,sensitivity,textual,coefficient,0.4184735460869815,0.7071942718019217,0.5903864992382795,0.7067589862411603,-0.7207136003854472,1.2044318293481215,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,2,behavior,textual,coefficient,0.7048388723172563,0.45621786089056204,0.7927311778116914,0.7048388723172563,0.09751038021818301,1.12531558791598,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,tell,textual,coefficient,0.6988645328585779,0.3191420212230528,0.6790380190845112,0.6988645328585779,0.3785938303907103,1.0623354258992683,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,drugs,textual,coefficient,-0.6954697295407952,0.48674005980375173,-0.6318917087155735,0.6954697295407952,-1.2062562951325526,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,harder,textual,coefficient,-0.69251347225215,0.16921230536379053,-0.6911298771133522,0.69251347225215,-0.9211384290441162,-0.4906192996667178,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,talking,textual,coefficient,0.6920373935904423,0.24362599873410493,0.7137365343954234,0.6920373935904423,0.40610740860503197,1.0523519669914003,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,getting,textual,coefficient,0.473161645293296,0.6402365519841505,0.4001160011251655,0.6681285052276753,-0.48741714983594825,1.1788780792976783,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,2,forget,textual,coefficient,-0.652655668596055,0.35522293694302476,-0.6084036419898529,0.652655668596055,-1.1527031389749849,-0.17752363764500764,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,neurotypical,textual,coefficient,-0.6515779783752519,0.3645020505031736,-0.8073396662754928,0.6515779783752519,-0.8321667301081344,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,means,textual,coefficient,0.6473875671012425,0.42288324036962716,0.5091611180703636,0.6473875671012425,0.12412373167426446,1.094315776043561,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,remember,textual,coefficient,0.6469421380078814,0.13685555800446378,0.7001759688825865,0.6469421380078814,0.48592964293532237,0.8124695211589802,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,type,textual,coefficient,0.6434840927727536,0.39518806934465,0.7067246279502071,0.6434840927727536,0.0,1.0812356449352707,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,increase,textual,coefficient,0.4856852388342213,0.5776505228952631,0.8083728961885092,0.6393345522985289,-0.38412328366076864,0.9665178375334915,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,2,important,textual,coefficient,-0.6355173565597129,0.27227268910061503,-0.6661410884175746,0.6355173565597129,-0.9179749316619484,-0.3486833038117805,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,making,textual,coefficient,0.6331343129781729,0.2963632489469158,0.49812820916136774,0.6331343129781729,0.3647645570888669,1.0421520113520595,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,adhd brain,textual,coefficient,0.4666698514826558,0.50937672705097,0.5787517077826181,0.6299115740605573,-0.40810430644475376,0.8445248596476141,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,2,understand,textual,coefficient,0.5851602692867498,0.4071334127180594,0.7925920662616974,0.6264152767570608,-0.10313751867577747,0.8998793994504762,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,2,self,textual,coefficient,0.6243805732405668,0.45222807591761127,0.4630267389903224,0.6243805732405668,0.12872155142880376,1.3264570257044097,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,somebody,textual,coefficient,0.6239972619745966,0.572977506266679,0.9389863196584483,0.6239972619745966,0.0,1.09059577004522,3,0.6,3,0.6,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,come,textual,coefficient,-0.6226811862033762,0.10994534723423631,-0.6358052214387996,0.6226811862033762,-0.7183004088448018,-0.4378509342123278,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,patients,textual,coefficient,0.44507300917110476,0.6935968677592955,0.21625267443602225,0.6165965700610074,-0.42880890222475687,1.2238627686198742,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,2,ways,textual,coefficient,-0.6160335681077621,0.11835408169518803,-0.5770228864173338,0.6160335681077621,-0.7457642772272118,-0.4945874110806675,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,likes,engagement_or_format,coefficient,-0.6140123058085198,0.3190591364352025,-0.6949379708669091,0.6140123058085198,-1.0455352531668567,-0.21605154799501833,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,start,textual,coefficient,0.5423361814160116,0.5309478502059788,0.45516015717643293,0.6126632024283205,-0.17581755253077222,1.3019556909727639,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,2,trouble,textual,coefficient,-0.6109817970069649,0.33083330263675054,-0.7063944518645008,0.6109817970069649,-0.976360058349054,-0.18458278023477942,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,second,textual,coefficient,-0.6069327115143893,0.3090218486132854,-0.40581886886805313,0.6069327115143893,-1.040919942301406,-0.3551110571035424,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,adults,textual,coefficient,-0.6049776863012866,0.3213595570456575,-0.5476602347063384,0.6049776863012866,-1.0122470466711881,-0.22825506253589797,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,intense,textual,coefficient,0.6011156990525406,0.6150299682416547,0.549099310378903,0.6011156990525406,0.0,1.2516150072635706,3,0.6,3,0.6,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,motivation,textual,coefficient,0.5906065125270972,0.441289468962413,0.5914584416950522,0.5992767088777119,-0.021675490876536932,1.2008095473621885,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,2,disorders,textual,coefficient,-0.597537807188513,0.16089476060228483,-0.5505214594942004,0.597537807188513,-0.7852062383142083,-0.4013696610540085,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,sense,textual,coefficient,-0.5973144206393527,0.23456021504426774,-0.7037146648824054,0.5973144206393527,-0.8233593549844631,-0.26020813986327884,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,hard,textual,coefficient,-0.593971367466551,0.08095602487179517,-0.5807226556242503,0.593971367466551,-0.7120763780567795,-0.49197193518640997,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,day,textual,coefficient,-0.5891711019652991,0.31913593016146674,-0.5631698102933315,0.5891711019652991,-1.0007889482406545,-0.20647018343750978,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,explained,textual,coefficient,0.5836981089843875,0.5120972689267941,0.9193152760139814,0.5836981089843875,0.0,0.9967839109873811,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,person,textual,coefficient,-0.5304256511737488,0.4531014215921872,-0.5957399710220104,0.5802987599828147,-1.0419736684581993,0.12468277202266424,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,2,sensitive,textual,coefficient,-0.5802338092801179,0.5281564614747005,-0.5479460881769416,0.5802338092801179,-1.1850426917806802,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,saying,textual,coefficient,-0.5789854130545501,0.2748258359354757,-0.537893436297372,0.5789854130545501,-1.0037717333284584,-0.3397332643449009,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,look,textual,coefficient,0.29703401223202197,0.6406282316215142,0.4250059347844056,0.5630312086149292,-0.3478773425689558,1.1727958876839417,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,2,task,textual,coefficient,0.4032267286871951,0.654382398826259,0.3237348610951845,0.5628146216658656,-0.39191119869716734,1.2462642489680316,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,2,challenges,textual,coefficient,-0.5601365154977519,0.3200100993292862,-0.445980746949128,0.5601365154977519,-0.9729180770084348,-0.19140709489305896,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,signs adhd,textual,coefficient,-0.5552766079007272,0.3767485760845525,-0.64956371088624,0.5564595552423317,-0.9778246817488282,0.002957368354010964,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,2,better,textual,coefficient,-0.5558502522293106,0.38808003600834423,-0.4631190716780847,0.5558502522293106,-1.2355539873256633,-0.30039999926771294,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,deficit,textual,coefficient,0.5009449146219929,0.44334011031817405,0.6458375129280459,0.5520136975603535,-0.12767195734590153,1.0170241445083223,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,2,pay,textual,coefficient,-0.5490673361899252,0.3831101818878234,-0.6236426378920289,0.5490673361899252,-0.9239459784441696,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,mean,textual,coefficient,0.5489098444705812,0.27191750216567867,0.48680904455131124,0.5489098444705812,0.2904213066575378,0.982775258635453,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,meds,textual,coefficient,-0.5481619614651935,0.3466152795738666,-0.6886671309593603,0.5481619614651935,-0.8941487512425412,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,makes,textual,coefficient,-0.543824273532344,0.3206498348008953,-0.6217839514749093,0.543824273532344,-0.8434191086798812,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,fact,textual,coefficient,0.5432518948861753,0.3373788233781042,0.5336607311276964,0.5432518948861753,0.06344465685907266,0.9187829709525954,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,okay,textual,coefficient,0.5432348286053466,0.16585141718354365,0.6034617419811691,0.5432348286053466,0.2638804121973228,0.6985115575364353,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,treating adhd,textual,coefficient,-0.5429327445063942,0.3177683778078639,-0.6819003827301138,0.5429327445063942,-0.7887767659629472,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,lots,textual,coefficient,-0.5423547959876911,0.5131864080545517,-0.7442828222843301,0.5423547959876911,-1.1154974934827302,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,world,textual,coefficient,-0.5385382459070021,0.306622226934675,-0.6635003779600043,0.5385382459070021,-0.7317694254903347,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,information,textual,coefficient,-0.5071657379331509,0.35260060600950965,-0.5723716985465107,0.5379888352504165,-0.8179110905467544,0.07705774329316396,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,2,talk,textual,coefficient,0.5370010553730185,0.20324717982344312,0.5154355082219773,0.5370010553730185,0.24049892868627495,0.7965702530893405,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,sleep,textual,coefficient,-0.323388121992677,0.6154169717410862,-0.32027130809025345,0.5330920316942722,-1.0139622139704416,0.505582992922064,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,2,duration_sec,engagement_or_format,coefficient,0.530642614701117,0.2105599095963771,0.6773924854011135,0.530642614701117,0.2589078905107914,0.6911576591055342,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,high,textual,coefficient,-0.524519194461312,0.269329099541742,-0.6242552761914876,0.524519194461312,-0.7827907475972394,-0.07426711138515958,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,everybody,textual,coefficient,-0.5217005044231896,0.2323585583745912,-0.5275650556296685,0.5217005044231896,-0.8247721941281349,-0.24458783676182277,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,little bit,textual,coefficient,0.5204807680713064,0.4810471223116929,0.7449038634534008,0.5204807680713064,0.0,0.9355189363963815,3,0.6,3,0.6,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,foods,textual,coefficient,0.4432999984759232,0.5156370707369845,0.5727807857641986,0.5194176805241184,-0.19029420512048806,0.9190667859586766,4,0.8,4,0.6,0.2,0.75,0,0.0
C_LOGISTIC_REGRESSION,2,tend,textual,coefficient,0.08021535608534795,0.7329001907474061,0.10869895263291156,0.5178707723566592,-1.070015714289556,0.8696079123989173,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,2,women,textual,coefficient,0.4021161703172618,0.4325214104140768,0.4083065539128109,0.5139550006466133,-0.2795970758233788,0.8117140416907305,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,2,got,textual,coefficient,-0.5091935369369409,0.24842233530473,-0.5093063248358104,0.5091935369369409,-0.8016347692795007,-0.2036813524350836,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,medications,textual,coefficient,0.3696456024305967,0.4081152052817917,0.545700099413847,0.5054273985650323,-0.3394544903360887,0.6453603437308063,5,1.0,5,0.8,0.2,0.8,0,0.0
C_LOGISTIC_REGRESSION,2,hear,textual,coefficient,0.3745307402239303,0.4839235249699387,0.6766668156806634,0.49600530504714124,-0.2154985898462638,0.7771274500593195,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,2,happens,textual,coefficient,0.49466069339357255,0.20995648953393162,0.5886033423719286,0.49466069339357255,0.13209382744551196,0.6555334557601762,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,light,textual,coefficient,0.4911915787956874,0.46222964806318056,0.6354899438112865,0.4911915787956874,0.0,0.9162163707275289,3,0.6,3,0.6,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,like,textual,coefficient,0.19741356655313783,0.545704552485457,0.35277903228704355,0.48954597424508695,-0.4744717265255989,0.823554992923036,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,2,explain,textual,coefficient,-0.48786356923473784,0.46228350975293736,-0.6794698257054986,0.48786356923473784,-1.0115802156957074,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,lot,textual,coefficient,-0.3509152548832465,0.5708713748817601,-0.33705831561607186,0.4871404568438691,-1.2041779478996693,0.3405630049015565,5,1.0,5,0.2,0.8,0.8,0,0.0
C_LOGISTIC_REGRESSION,2,audhd,textual,coefficient,-0.484492125265651,0.44825383387757894,-0.7120513181834699,0.484492125265651,-0.9169380127407435,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,sit,textual,coefficient,0.48324215734260784,0.19363801525887106,0.5340618661158741,0.48324215734260784,0.18007724542804873,0.6980309474497777,5,1.0,5,1.0,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,strategies,textual,coefficient,0.3038685916326651,0.48643878058389683,0.5334663358353906,0.48048461544966364,-0.24321663926664977,0.7700080654957489,5,1.0,5,0.6,0.4,0.6,0,0.0
C_LOGISTIC_REGRESSION,2,ve,textual,coefficient,-0.07109715433654097,0.6454027616848806,-0.225741232328281,0.4802957974694536,-0.6872030617951644,0.9742396112649196,5,1.0,5,0.4,0.6,0.6,0,0.0
C_LOGISTIC_REGRESSION,2,study,textual,coefficient,-0.4703568510182775,0.08986051443965325,-0.4775147780712686,0.4703568510182775,-0.5676352919864737,-0.3604608575873591,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,certainty_score,handcrafted_linguistic,coefficient,-0.46642117189229904,0.1933481094358356,-0.4029483699440158,0.46642117189229904,-0.805929740239543,-0.31974379512150236,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,family,textual,coefficient,-0.4590782854060798,0.4225276805673365,-0.677710610718501,0.4590782854060798,-0.8173738842113132,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,social,textual,coefficient,-0.4565004915586345,0.15583422925513107,-0.5344343852300948,0.4565004915586345,-0.6112911350125304,-0.25271529520368424,5,1.0,5,0.0,1.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,feelings,textual,coefficient,0.4529504252228773,0.2946772098921777,0.48045245347980475,0.4529504252228773,0.0,0.8036445768699616,4,0.8,4,0.8,0.0,1.0,0,0.0
C_LOGISTIC_REGRESSION,2,trying,textual,coefficient,-0.4524067346380951,0.3606454819235924,-0.48817267431458006,0.4524067346380951,-0.8280750698019568,-0.05112484883144814,5,1.0,5,0.0,1.0,1.0,0,0.0
