condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
A_LOGISTIC_REGRESSION,3,effects,textual,coefficient,0.41856227353082903,0.6559786100309125,0.16674608936446508,0.41856227353082903,0.04081030176065516,1.5827889799115775,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,tend,textual,coefficient,0.3193446260439159,0.8129190841911893,0.03247924684379524,0.4156601704555693,-0.23897772880434417,1.758674815470315,5,1.0,5,0.6,0.4,0.6,1,0.2
A_LOGISTIC_REGRESSION,3,type,textual,coefficient,-0.3986515745742404,0.6103087084635711,-0.06755663760751476,0.3986515745742404,-1.4444097733038843,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,inattentive,textual,coefficient,0.3848782245721817,0.6979586733979255,0.06560306715336801,0.3848782245721817,0.014479190228327188,1.625779555679689,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,disorders,textual,coefficient,0.3732695214041652,0.6321151653381325,0.13558024683870198,0.3732695214041652,0.018319225011155304,1.4968439472844586,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,point,textual,coefficient,0.35666222374699563,0.6221754065422573,0.03612836135360714,0.35666222374699563,0.0,1.4466618817378107,3,0.6,3,0.6,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,yeah,textual,coefficient,-0.3519863727926992,0.35639989087633567,-0.23289370294261186,0.3519863727926992,-0.8355283861206991,-0.015188645640951381,5,1.0,5,0.0,1.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,energy,textual,coefficient,-0.35181022153647473,0.5873086396538244,-0.06408752485210949,0.35181022153647473,-1.3866119726630335,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,people adhd,textual,coefficient,-0.3317121338840029,0.6790473569155341,-0.00020432936528183825,0.34976283238262695,-1.5381941011486915,0.03271610132771935,5,1.0,5,0.4,0.6,0.6,1,0.2
A_LOGISTIC_REGRESSION,3,food,textual,coefficient,0.3184636796316155,0.37767575322273333,0.06548066194031642,0.3184636796316155,0.05006874918720707,0.8837214810764514,5,1.0,5,1.0,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,works,textual,coefficient,0.10960904707214525,0.1950098200780406,0.038433720225627084,0.10960904707214525,0.0,0.455874075159196,3,0.6,3,0.6,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,diagnosis,textual,coefficient,0.06913115074093405,0.16798214717397567,-0.003836877804124546,0.10054972585856384,-0.06952931095426758,0.35687325426275174,5,1.0,5,0.4,0.6,0.6,1,0.2
A_LOGISTIC_REGRESSION,3,supplements,textual,coefficient,0.09473377685396656,0.15457968534550634,0.044495938145630215,0.09473377685396656,0.0,0.3668647734158041,3,0.6,3,0.6,0.0,1.0,1,0.2
A_LOGISTIC_REGRESSION,3,help,textual,coefficient,0.585556909893056,0.6229170597869584,0.4390273856588394,0.5865039933869531,-0.0023677087347429393,1.3671976321260177,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,adhd women,textual,coefficient,0.575964417288041,0.669487746133353,0.2382764314989918,0.575964417288041,0.0,1.3091660264172371,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,world,textual,coefficient,0.527901563468791,0.6304108974974629,0.22077453534019836,0.527901563468791,0.0,1.3216191965788289,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,music,textual,coefficient,-0.5184274732934611,0.5899089667220617,-0.250530956261125,0.5184274732934611,-1.3799983058015153,-0.04026994531233996,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,second,textual,coefficient,0.5008425250367179,0.5959855192510953,0.15688092069767992,0.5008425250367179,0.017059151506486018,1.2115038347223184,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,think,textual,coefficient,-0.4902959436610474,0.604107825262038,-0.16359951754315907,0.49275377778512164,-1.2967154130866494,0.006144585310185418,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,doing,textual,coefficient,-0.48780560640017895,0.48134124837510717,-0.3919602755046807,0.48780560640017895,-1.0843690357410427,-0.03830439680456228,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,bit,textual,coefficient,0.48546692935352087,0.5872299836541273,0.1957980217569975,0.48546692935352087,0.031500338200397854,1.3743167595242434,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,video,textual,coefficient,-0.47753160125702854,0.4951646399091887,-0.2843086172076074,0.47753160125702854,-1.013080387743632,-0.03869203050760486,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,experience,textual,coefficient,0.4567822861200218,0.5292966051558067,0.2266274076207929,0.4649760257397073,-0.020484349049213844,1.1142160281028284,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,brain,textual,coefficient,0.4629709529457601,0.6016975414397908,0.13079489959037063,0.4629709529457601,0.00385572537537628,1.3576312147660685,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,phone,textual,coefficient,-0.46124107839497464,0.5127206649439268,-0.24253239656551276,0.46124107839497464,-1.045842137420753,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,seen,textual,coefficient,-0.460475555775537,0.5737610287598234,-0.21626751321290727,0.460475555775537,-1.3631054543627574,-0.014426366414765156,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,happens,textual,coefficient,0.4557752527708613,0.4644287903353803,0.37669777951281835,0.4557752527708613,0.03178834526602631,1.1241004991852006,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,ve got,textual,coefficient,-0.45432987449705486,0.6443951927136389,0.0,0.45432987449705486,-1.3733782550602505,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,playing,textual,coefficient,0.4527436127252901,0.4570638448157404,0.34959993525811006,0.4527436127252901,0.0,0.9980706800345968,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,psychiatrist,textual,coefficient,-0.4496369140564448,0.530311681258133,-0.14767462409092727,0.4496369140564448,-1.077385178517705,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,function,textual,coefficient,-0.43278387050524436,0.581525497575143,-0.013026018151980128,0.43278387050524436,-1.0707088201212642,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,better,textual,coefficient,0.4204435362073481,0.4380718534713761,0.2883839432189641,0.4204435362073481,0.01577504221536808,0.9502517133261855,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,eating,textual,coefficient,-0.41852576661946567,0.5576419111857251,-0.09120210839460138,0.41852576661946567,-1.2646414224614007,-0.00791877296195335,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,late,textual,coefficient,0.41807678484377614,0.4561344269053384,0.3158163431573762,0.41807678484377614,0.0,1.0814567368135746,4,0.8,4,0.8,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,time,textual,coefficient,-0.4174053909155516,0.4915362145452354,-0.12121158215468464,0.4174053909155516,-1.005300517877041,-0.025545040436752126,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,control,textual,coefficient,0.40617861803580835,0.48451478305720846,0.11202213569872399,0.40617861803580835,0.02390580540709751,1.0448578019644967,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,trouble,textual,coefficient,-0.4056139434290505,0.364777510840268,-0.38016354821088927,0.4056139434290505,-0.8603892147044763,-0.047610139813091916,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,make,textual,coefficient,0.3374685352481988,0.5433106324637241,0.005062113726872509,0.40000143293290513,-0.1454244214063223,1.0582838122142144,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,3,probably,textual,coefficient,0.3950067413825356,0.4003460551125684,0.2900538575649298,0.3950067413825356,0.013419304974787664,0.8840990121172417,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,impulsivity,textual,coefficient,-0.39204326969899667,0.4686605961817536,-0.1423038650376603,0.39204326969899667,-0.9818448723194851,-0.007600086821279192,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,know,textual,coefficient,-0.0879935189266154,0.6078615153578304,-0.039892040517117616,0.39030635199538793,-0.9518933452383253,0.7557820826719314,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,stimulant,textual,coefficient,-0.3839341898071899,0.47525535701136323,-0.22928541556471255,0.3839341898071899,-1.1747018891524137,-0.020807303523714175,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,strategies,textual,coefficient,0.3736052502201902,0.43017590411632245,0.20873153143666298,0.37919970963880467,-0.01398614854653619,0.8441903610856946,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,try,textual,coefficient,-0.37902041916809603,0.43544033255166764,-0.2688741145536882,0.37902041916809603,-1.0614116558735915,-0.009972125781296314,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,kid,textual,coefficient,-0.3765142614168214,0.4337132116810501,-0.16614252932007842,0.3765142614168214,-0.9298569254944767,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,body,textual,coefficient,0.37545488380663233,0.41495222455156683,0.2638674483924535,0.37545488380663233,0.003089962122635284,0.9640491052462785,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,hyperactive,textual,coefficient,0.06652954783312008,0.5976499161929131,0.0132411890936459,0.3727568907395469,-0.765568357266067,0.9160949671842286,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,medications,textual,coefficient,-0.372568627306317,0.4803293162244249,-0.18796172638425063,0.372568627306317,-1.1736443806133368,-0.023110000913526458,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,look,textual,coefficient,-0.16970787464239429,0.6776717460283932,0.0063977798453773785,0.36389944782927736,-1.3294620394190078,0.4616547521449137,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,3,physical,textual,coefficient,-0.3580937199914108,0.38438952954438244,-0.19550642814516506,0.3580937199914108,-0.8012337872048791,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,common,textual,coefficient,-0.3567260852058231,0.34714208632374705,-0.30193318561588867,0.3567260852058231,-0.7670454337903782,-0.02358712055913372,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,actually,textual,coefficient,-0.3562414213479906,0.44567775950873906,-0.2629225389664649,0.3562414213479906,-1.1155226565654726,-0.021346517757419352,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,things,textual,coefficient,0.20631796968706917,0.6592976467703842,-0.016541561761842457,0.3547251919593505,-0.3099405407487715,1.3606803209447549,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,3,treated,textual,coefficient,-0.3439696858515654,0.4049004161681979,-0.21325799767503892,0.3439696858515654,-0.9780608112442488,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,quickly,textual,coefficient,-0.34301242858353703,0.40872747772819645,-0.15939858875260074,0.34301242858353703,-0.9138939347883092,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,start,textual,coefficient,-0.340019467381889,0.43419987467363774,-0.20173761752995653,0.340019467381889,-1.0659512448357884,-0.016696650877140107,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,impulsive,textual,coefficient,-0.33813744619906955,0.4030514770101862,-0.1385013317610879,0.33813744619906955,-0.938751213822622,-0.02309863148809667,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,adults,textual,coefficient,-0.3378511694713354,0.3191446521883621,-0.27826155835379196,0.3378511694713354,-0.7461891674566472,-0.03507491829170249,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,tell,textual,coefficient,0.3329379215261396,0.4584039053395016,0.07281831055061753,0.3329379215261396,0.02073048824657387,1.0878935912356393,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,fast,textual,coefficient,0.32760096414778134,0.5926531064030729,0.0,0.32760096414778134,0.0,1.3667399753984,2,0.4,2,0.4,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,lead,textual,coefficient,0.3044261531614574,0.49384265776517866,0.0,0.32706073725021123,-0.04871322735135498,1.0978141932544945,4,0.8,4,0.4,0.4,0.5,0,0.0
A_LOGISTIC_REGRESSION,3,problems,textual,coefficient,-0.3224147773926707,0.42438718665260405,-0.15588440394753456,0.3224147773926707,-1.0244737280052478,-0.008723038062456586,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,did,textual,coefficient,0.32230038676805833,0.48651555919242023,0.1208315140015547,0.32230038676805833,0.012811514944386001,1.1732083425846525,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,neurotypical person,textual,coefficient,0.31520257991473644,0.4077741215492205,0.05433243474062092,0.31520257991473644,0.0,0.785073853208296,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,stimulants,textual,coefficient,-0.294646210135738,0.43514517188112845,-0.00922580857969993,0.31515410038172015,-0.9025371964782907,0.03141642533843643,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,3,different,textual,coefficient,-0.22839748596392165,0.44001232192691286,-0.04014847545073939,0.3118939552644574,-0.9311228884456481,0.20874117325133948,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,lot,textual,coefficient,-0.3097572623599001,0.4060946552304578,-0.04248056710828417,0.3097572623599001,-0.9139263600551404,-0.014959502131089349,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,helps,textual,coefficient,0.3091060592713153,0.32489119100415015,0.18170793779025057,0.3091060592713153,0.022607635137471722,0.6826311952630051,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,deficit,textual,coefficient,0.28723918365687706,0.4138837602079714,0.03185702498211247,0.30609299533424256,-0.04713452919341373,0.8917471985035443,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,really,textual,coefficient,-0.3022595682123578,0.40102850318971406,-0.09559246615862955,0.3022595682123578,-0.9321443994707819,-0.0009029740730155026,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,just,textual,coefficient,0.30125842165520783,0.2935997426523359,0.3639134734220037,0.30125842165520783,0.010225863029839011,0.7096016683381513,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,constantly,textual,coefficient,0.300592679126674,0.527222573222589,0.04567195949935325,0.300592679126674,0.028309330837831253,1.2396830693576355,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,need,textual,coefficient,0.2941161248102381,0.41862077640898876,0.18792945736536734,0.29991020097847876,-0.014485190420601505,1.0098107587209892,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,task,textual,coefficient,0.18926599341712505,0.3928974805821138,0.019344988314409988,0.2977888552204262,-0.27130715450825293,0.6649715712085572,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,everybody,textual,coefficient,0.027174533409227188,0.48034313194842,-0.006290794300858131,0.29593549680194653,-0.6446997837152024,0.707404751262018,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,3,good,textual,coefficient,0.28840369610633776,0.3515118271108359,0.1399028824295566,0.2933467265765075,-0.007521095160894165,0.7724604565265867,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,3,adhd medication,textual,coefficient,-0.28240572736719866,0.2787884374887238,-0.20694065059396594,0.28240572736719866,-0.6147649375974873,-0.010536725435608373,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,adhd adhd,textual,coefficient,-0.2789278306649784,0.3585539311379941,-0.1701636870208118,0.2789278306649784,-0.8819615300849413,-0.0050633808677709195,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,feel like,textual,coefficient,0.274822113068662,0.3289575808700649,0.11877121003144733,0.274822113068662,0.012482676173159353,0.7596447090671185,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,focus,textual,coefficient,-0.2738742426059829,0.3472957001401278,-0.05490011156903755,0.2738742426059829,-0.7622450696790973,-0.0038232072684601525,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,audhd,textual,coefficient,0.27296083076219474,0.4760019435909446,0.027832581888956643,0.27296083076219474,0.0,1.1068511200049682,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,highly,textual,coefficient,-0.2722524621197528,0.48099440892243417,-0.039826403725415835,0.2722524621197528,-1.1255440027101282,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,especially,textual,coefficient,-0.2719483886129752,0.33131387064288864,-0.14648622861380767,0.2719483886129752,-0.7990748723879277,-0.012688481708963596,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,mood,textual,coefficient,0.26547353926126105,0.5355371152607828,0.051465156318719,0.26547353926126105,0.0,1.2223178926882143,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,life,textual,coefficient,0.2397974666196418,0.40738515821811616,-0.005066264522299543,0.26486354926173067,-0.03302134908700783,0.9080996849606309,5,1.0,5,0.4,0.6,0.6,0,0.0
A_LOGISTIC_REGRESSION,3,uh,textual,coefficient,0.26414211551060046,0.35257071545367474,0.11866901723646693,0.26414211551060046,0.031370325095293326,0.8797135904140272,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,challenges,textual,coefficient,0.23458717927285294,0.524951491470146,0.02101094470228504,0.26081082278204903,-0.06555910877299037,1.171106636258104,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,criteria,textual,coefficient,-0.26041796161188613,0.2552565647401694,-0.16344521962542125,0.26041796161188613,-0.5392354524308655,-0.026698696016178376,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,exercise,textual,coefficient,-0.2526099344125193,0.3270402460502198,-0.0565109857632221,0.2526099344125193,-0.7641574244739442,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,reduce,textual,coefficient,0.2509017279832075,0.38958369458797715,0.0,0.2509017279832075,0.0,0.8870275307285648,2,0.4,2,0.4,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,talking,textual,coefficient,-0.2469421997210654,0.31243878053136187,-0.14254327667628272,0.2469421997210654,-0.7602968233094289,-0.004881103889745494,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,inattention,textual,coefficient,-0.24397656848143123,0.3343952167946196,0.0,0.24397656848143123,-0.6305132380979822,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,information,textual,coefficient,-0.003908606815251956,0.39471259672733133,0.023789519150188808,0.24271636693238885,-0.616562434369102,0.4862112698763215,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,symptoms,textual,coefficient,-0.24121026486600292,0.2498836696550456,-0.26705983368176966,0.24181403326043585,-0.6211473794859526,0.001509420986082291,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,poor,textual,coefficient,-0.24070800493242697,0.2556729375643553,-0.1889161395063202,0.24070800493242697,-0.5267567397429838,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,struggle,textual,coefficient,-0.0013920488164201495,0.4020456785710718,0.006495689939251676,0.24051625181907474,-0.6021437649137581,0.529237998967855,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,3,tasks,textual,coefficient,-0.24024277911704886,0.20913885100160787,-0.3100097449371268,0.24024277911704886,-0.47679146077031953,-0.016718602671554412,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,easily,textual,coefficient,-0.23216452028269755,0.26181676460609965,-0.12361094565018349,0.23216452028269755,-0.5185901505724632,-0.0011401952914072006,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,happen,textual,coefficient,0.23093889568719125,0.5163950694052927,0.0,0.23093889568719125,0.0,1.1546944784359563,1,0.2,1,0.2,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,moving,textual,coefficient,0.05906960912572655,0.35008646075785343,0.022150094461919945,0.2279762771590864,-0.4222666700833995,0.5607947932283538,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,health,textual,coefficient,0.18470239899612104,0.3087283214565101,0.01575819219881944,0.22700097970256458,-0.10574645176610882,0.6438782524568077,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,light,textual,coefficient,-0.22665378869420333,0.3007894695400337,-0.02447564805196201,0.22665378869420333,-0.5959091534228386,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,struggling,textual,coefficient,-0.0601343885605234,0.38963402933651164,0.00446955765207889,0.22443565798918189,-0.7106023466777783,0.34067342873093426,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,3,wait,textual,coefficient,0.056281212290162586,0.3615884491176011,0.005465562086454666,0.2232244662624781,-0.41735813493078877,0.5968885170966092,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,adhd brain,textual,coefficient,-0.0772279909595606,0.32296705928592767,-0.024553310887908752,0.22037159189850883,-0.5334151730984736,0.35785900234737056,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,harder,textual,coefficient,-0.21704866024779026,0.35845621446027415,-0.04025586041357284,0.2202744116739766,-0.8376982964222793,0.008064378565465847,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,way,textual,coefficient,-0.1716000118103982,0.3797199101092304,-0.03115096897596207,0.2183970411980344,-0.836603715240447,0.11699257346909059,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,long term,textual,coefficient,0.21748534025692506,0.3046644673075766,0.039530434804767804,0.21748534025692506,0.0,0.6930267669662571,3,0.6,3,0.6,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,difficulty,textual,coefficient,-0.2168616662127368,0.31170830505145314,-0.11731641921284763,0.2168616662127368,-0.7639102282303161,-0.01589663101554604,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,going,textual,coefficient,-0.2143996024762318,0.27375435788854896,-0.14659449144220787,0.2143996024762318,-0.6870983572302769,-0.023205550092104062,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,work,textual,coefficient,0.21384123152316378,0.18821803594831862,0.31084675539396933,0.21384123152316378,0.010754929072641976,0.403132257085671,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,pay attention,textual,coefficient,-0.21375356655730665,0.29069695115486127,-0.032184376852812745,0.21375356655730665,-0.6370000702424143,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,add,textual,coefficient,0.07383930930719382,0.2942128032944009,0.026196143219384203,0.21329769704117787,-0.33425921711144746,0.44997720521157364,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,3,trying,textual,coefficient,0.21113819252589533,0.3472481316121539,0.03689759807483824,0.21113819252589533,0.00828865497826507,0.8207526768706809,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,remember,textual,coefficient,0.211033373306693,0.37537288887616255,0.0243234632477147,0.211033373306693,0.014788843953898387,0.8781582282941902,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,understand,textual,coefficient,-0.21092182544987548,0.20441232276071475,-0.1677803156863259,0.21092182544987548,-0.4662010291221999,-0.018848697188944413,5,1.0,5,0.0,1.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,stress,textual,coefficient,-0.20899290960079336,0.44467371651575194,0.0,0.20899290960079336,-1.0038104285203873,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,attention,textual,coefficient,-0.2031223686057944,0.1898987337344866,-0.22044210823254307,0.20840279131823514,-0.4194062090752096,0.01320105678110191,5,1.0,5,0.2,0.8,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,love,textual,coefficient,0.17625810382182888,0.40435090641184934,0.0,0.20820159219714124,-0.07753839446744179,0.8937402650895132,4,0.8,4,0.4,0.4,0.5,0,0.0
A_LOGISTIC_REGRESSION,3,does,textual,coefficient,0.06769943436527029,0.32528431786730233,0.012011287603549019,0.2080923959755432,-0.34623638851975747,0.5585380836351441,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,3,come,textual,coefficient,0.20651755990022425,0.20111706416111533,0.19728849232741616,0.20651755990022425,0.021864664257447125,0.5044886963093145,5,1.0,5,1.0,0.0,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,sensitivity,textual,coefficient,0.19717661390907337,0.33025653356077866,0.038108601458911796,0.20590913643922773,-0.021831306325385824,0.7759117106751136,5,1.0,5,0.8,0.2,0.8,0,0.0
A_LOGISTIC_REGRESSION,3,एक,textual,coefficient,-0.20568777313115638,0.27937520171350394,-0.04584453693287989,0.20568777313115638,-0.6577511286156666,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
A_LOGISTIC_REGRESSION,3,sense,textual,coefficient,-0.18014336145361357,0.36804801137813087,0.008121409617787418,0.20547587731887246,-0.8265030704530558,0.043089215884428364,5,1.0,5,0.6,0.4,0.6,0,0.0
A_LOGISTIC_REGRESSION,3,bad,textual,coefficient,-0.0007282499630161511,0.3514142802372102,0.0,0.20476909884447933,-0.49111722392787244,0.5021952289514888,4,0.8,4,0.4,0.4,0.5,0,0.0
