condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
C_COMPLEMENT_NB,4,struggling,textual,complement_log_weight,6.311744128531233,0.04971824222263746,6.3083280918880185,6.311744128531233,6.235999639522496,6.370282474719893,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,moving,textual,complement_log_weight,6.31168603606889,0.05605756307011183,6.309942403911518,6.31168603606889,6.226305758039526,6.375355274838868,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,easily,textual,complement_log_weight,6.310573264559867,0.06554346513765562,6.279440547397576,6.310573264559867,6.256016855511431,6.407715875454957,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,social,textual,complement_log_weight,6.306077702923244,0.06907088805842143,6.317412187583845,6.306077702923244,6.225385130735857,6.405926215998562,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,everybody,textual,complement_log_weight,6.300800290551619,0.05581216106664124,6.284546653131026,6.300800290551619,6.230521993560025,6.376275521123162,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,taking,textual,complement_log_weight,6.295683233359303,0.07018885929426599,6.30090884736928,6.295683233359303,6.1884512626911246,6.368034471870991,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,information,textual,complement_log_weight,6.28344548154125,0.11938905482134604,6.231714526897477,6.28344548154125,6.165610925322084,6.430214171738123,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,come,textual,complement_log_weight,6.283080991094149,0.07272735557630267,6.283732037247678,6.283080991094149,6.180576305378235,6.368844702324941,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,usually,textual,complement_log_weight,6.282987342945029,0.08840413205430485,6.26740410675772,6.282987342945029,6.187355722268866,6.37947896234163,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,example,textual,complement_log_weight,6.275465555076853,0.08935038298618643,6.226432926996766,6.275465555076853,6.2162308721714705,6.429010360149981,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,patients,textual,complement_log_weight,6.274469565885717,0.07569429036415674,6.275125722539543,6.274469565885717,6.168208540439868,6.368762620307782,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,making,textual,complement_log_weight,6.265309293463204,0.09523976341043115,6.25379794075997,6.265309293463204,6.157783812273723,6.395439963383275,5,1.0,5,1.0,0.0,1.0,0,0.0
C_COMPLEMENT_NB,4,try,textual,complement_log_weight,6.265032107897738,0.10549414899249543,6.239600337398799,6.265032107897738,6.169849802444821,6.42469781048754,5,1.0,5,1.0,0.0,1.0,0,0.0
