condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
B_COMPLEMENT_NB,3,ways,textual,complement_log_weight,6.057366827333846,0.2386487345026592,6.026903799139183,6.057366827333846,5.816387810925615,6.402259730338418,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,works,textual,complement_log_weight,6.052857835351339,0.2253776253133025,6.120354301474501,6.052857835351339,5.802231845904173,6.272563940226461,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,hours,textual,complement_log_weight,6.0494888829751705,0.2068873908771887,6.07839660693138,6.0494888829751705,5.818300865701632,6.298393159001841,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,change,textual,complement_log_weight,6.03923779898347,0.2122427073595293,6.078653961944752,6.03923779898347,5.8113167416582,6.317129525065552,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,likely,textual,complement_log_weight,6.03386399335626,0.2445688086051143,6.0542757780702745,6.03386399335626,5.792445698505553,6.369175963016974,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,protein,textual,complement_log_weight,6.02193383713071,0.1701545460911703,6.06482773713588,6.02193383713071,5.832097680820035,6.232974626699375,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,things like,textual,complement_log_weight,6.016597555919536,0.1978026270106992,6.0876394263493125,6.016597555919536,5.80281483739585,6.200013163550527,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,wrong,textual,complement_log_weight,6.011923650898795,0.2141610470738385,5.947868594967408,6.011923650898795,5.800196472998042,6.241093632332005,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,second,textual,complement_log_weight,6.006447392320398,0.1994356696529209,6.049952856204132,6.006447392320398,5.792405647940548,6.241867810760122,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,world,textual,complement_log_weight,6.005532573288535,0.1985726088348405,6.072695860783498,6.005532573288535,5.789792734630917,6.232234803896426,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,worse,textual,complement_log_weight,5.9999755373462325,0.1709986724104849,6.089496563466116,5.9999755373462325,5.811743824220432,6.184255889135065,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,did,textual,complement_log_weight,5.99342687257858,0.1840178992850263,6.04392120935938,5.99342687257858,5.795227855892371,6.199332969518934,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,adhd brains,textual,complement_log_weight,5.992043902732541,0.1996855578475536,6.0087379351312045,5.992043902732541,5.778344190416793,6.268788902908787,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,difference,textual,complement_log_weight,5.989853840235374,0.1830693255189123,5.965475629221289,5.989853840235374,5.79283240349524,6.22036888901597,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,function,textual,complement_log_weight,5.98872030169592,0.2166761218178111,6.006438713001831,5.98872030169592,5.783196986823858,6.308312378683761,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,physical,textual,complement_log_weight,5.984975770572727,0.1575289258134927,6.022325903685187,5.984975770572727,5.801099161471238,6.1503824409223045,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,times,textual,complement_log_weight,5.984524613689343,0.1848932796466378,5.973464777478649,5.984524613689343,5.803477331520625,6.202419973540224,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,called,textual,complement_log_weight,5.980946354221912,0.1643683731621828,6.070479481488843,5.980946354221912,5.791070837841209,6.123879754720437,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,usually,textual,complement_log_weight,5.978998749560727,0.2309055489620807,5.875929737399262,5.978998749560727,5.783031635690612,6.291577588097345,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,later,textual,complement_log_weight,5.976691090160001,0.2102552966148426,5.956280915034007,5.976691090160001,5.7645275725749485,6.276957313424983,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,oh,textual,complement_log_weight,5.975926483607454,0.1756340745920057,6.042564486671006,5.975926483607454,5.773513724820357,6.147154125154949,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,regulation,textual,complement_log_weight,5.972371765705278,0.2508422623647888,5.90326371884697,5.972371765705278,5.756967209364537,6.367354387892974,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,end,textual,complement_log_weight,5.970509011391266,0.1395560174240837,6.050091808316055,5.970509011391266,5.8141712148023545,6.107902332997286,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,didn,textual,complement_log_weight,5.966040537018681,0.1453089167765741,6.02570184233078,5.966040537018681,5.811198396727836,6.131904270784017,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,problem,textual,complement_log_weight,5.962266375650688,0.1454417330731008,6.032464322102223,5.962266375650688,5.776142482346473,6.116500882129246,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,fact,textual,complement_log_weight,5.961570718819912,0.1932261834731386,5.9212982238213705,5.961570718819912,5.786960677782517,6.241789741784257,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,everybody,textual,complement_log_weight,5.9579475463101,0.1419889176595673,6.032248437805914,5.9579475463101,5.786357480054637,6.08405510340503,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,learn,textual,complement_log_weight,5.957620286018431,0.1859253630042813,5.979587476587091,5.957620286018431,5.770923438887721,6.238382901486901,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,fast,textual,complement_log_weight,5.9551498566394665,0.2002653794276277,5.940717676626142,5.9551498566394665,5.784913894258189,6.287940068252851,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,memory,textual,complement_log_weight,5.952933766274787,0.1756589391150447,5.97474031727705,5.952933766274787,5.753118845477317,6.162917962717149,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,issues,textual,complement_log_weight,5.951530758069052,0.2277427834443667,5.871212675066523,5.951530758069052,5.767736926251218,6.333027395899688,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,minutes,textual,complement_log_weight,5.948109382745967,0.1439212417112849,5.933468811101584,5.948109382745967,5.794327055615248,6.118580769244109,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,emotions,textual,complement_log_weight,5.946575591333412,0.1420752008619672,5.918159728129814,5.946575591333412,5.768742581577738,6.120621974631384,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,ve got,textual,complement_log_weight,5.945929566523935,0.1221298610448066,5.996867472132795,5.945929566523935,5.810350232540497,6.059387928777602,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,maybe,textual,complement_log_weight,5.945390523098025,0.2074564971808719,5.954963130726356,5.945390523098025,5.763331782983909,6.271990810169397,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,autism,textual,complement_log_weight,5.942679445986636,0.256504442014721,5.8276223202044335,5.942679445986636,5.739472530135684,6.3619371211540985,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,deficit,textual,complement_log_weight,5.941053695450444,0.1378536254766029,5.9838970676954295,5.941053695450444,5.777655648164306,6.117324464937861,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,late,textual,complement_log_weight,5.940430225691975,0.1473744522566478,5.920248716194584,5.940430225691975,5.790856329508413,6.1347630204313495,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,type,textual,complement_log_weight,5.939459668224747,0.1625776234908738,6.005714529867544,5.939459668224747,5.762600356124429,6.111997563114785,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,comes,textual,complement_log_weight,5.936029185977708,0.156629828314753,5.872401405774694,5.936029185977708,5.7938726135361645,6.10850934312051,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,care,textual,complement_log_weight,5.935172256663801,0.143385044494628,5.876334862631735,5.935172256663801,5.777325633923193,6.141206283349529,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,control,textual,complement_log_weight,5.931327784578047,0.0923292639439546,5.959573279771028,5.931327784578047,5.813516398645277,6.035085466388596,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,health,textual,complement_log_weight,5.925220438483829,0.1508001843422871,5.893298527292822,5.925220438483829,5.76722342133559,6.159800405359517,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,support,textual,complement_log_weight,5.924672052580615,0.1146596252676674,5.937487708409034,5.924672052580615,5.787309777483269,6.071955865712222,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,trouble,textual,complement_log_weight,5.923394618112701,0.1220408846934291,5.937942332388804,5.923394618112701,5.771065330109603,6.076289445812369,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,neurotypical,textual,complement_log_weight,5.919002438434988,0.189251851289033,5.796799554841029,5.919002438434988,5.774803084772214,6.16248504155346,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,impulsive,textual,complement_log_weight,5.917858422799983,0.1214917672820003,5.993436916408044,5.917858422799983,5.781773955658278,6.018374066640023,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,important,textual,complement_log_weight,5.915314806486515,0.1419205969903607,5.962301751826887,5.915314806486515,5.7423710700712745,6.059588216145472,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,medications,textual,complement_log_weight,5.908933400937143,0.2563658472018493,5.777312567126371,5.908933400937143,5.727094100722547,6.341137489954439,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,probably,textual,complement_log_weight,5.906851800859768,0.111338278433068,5.916770555449383,5.906851800859768,5.761981180052714,6.025676766534444,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,needs,textual,complement_log_weight,5.9066164659486535,0.0968151710030983,5.893205567098391,5.9066164659486535,5.795525302583858,6.017920567241015,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,hyperactive,textual,complement_log_weight,5.905629626840453,0.1254766057678084,5.850676854266204,5.905629626840453,5.777915727104431,6.051914024370882,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,motivation,textual,complement_log_weight,5.901240066045729,0.1529776323376999,5.839476442955006,5.901240066045729,5.782643176963104,6.144781886307936,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,studies,textual,complement_log_weight,5.900918021514687,0.0853326059865414,5.958464537480251,5.900918021514687,5.80656252222812,5.969643239168167,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,best,textual,complement_log_weight,5.899306058709321,0.1473019461920336,5.844563720097954,5.899306058709321,5.738945982294398,6.118435542985123,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,new,textual,complement_log_weight,5.894880636222655,0.1704791031561876,5.824167731514492,5.894880636222655,5.729476243255994,6.101875373339039,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,big,textual,complement_log_weight,5.894280921376302,0.1060027828000515,5.861823720986129,5.894280921376302,5.775094351538023,6.056349895691387,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,trying,textual,complement_log_weight,5.893285916276694,0.1270107017213248,5.885230870995965,5.893285916276694,5.775086521792936,6.08304235006404,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,study,textual,complement_log_weight,5.892229497236143,0.1367944979411966,5.865292551201657,5.892229497236143,5.742030759425585,6.094770624208032,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,behavior,textual,complement_log_weight,5.891681612010626,0.1178582847518544,5.943168222460301,5.891681612010626,5.755734547354392,6.019286453719092,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,women,textual,complement_log_weight,5.88980795718336,0.103748323912326,5.892095574156168,5.88980795718336,5.754421281820399,6.0034832026326175,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,harder,textual,complement_log_weight,5.889066067779674,0.1443270733452366,5.927903651693072,5.889066067779674,5.72841844210087,6.060837033727468,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,adhd brain,textual,complement_log_weight,5.881322234365395,0.1532996216759426,5.815428896487171,5.881322234365395,5.736028378225802,6.075531861019651,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,executive,textual,complement_log_weight,5.881182729904679,0.1988815116811493,5.751496835001663,5.881182729904679,5.719225205326159,6.152712626667133,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,low,textual,complement_log_weight,5.8778979852995175,0.0983120912599357,5.877308123005606,5.8778979852995175,5.767469956390153,5.993805421688127,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,nervous,textual,complement_log_weight,5.876918447844383,0.1095845668627865,5.882632831414564,5.876918447844383,5.75491172811538,6.003361336034914,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,video,textual,complement_log_weight,5.875850086160457,0.0925953911599416,5.896876076004417,5.875850086160457,5.775735147982037,5.992078057413865,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,mean,textual,complement_log_weight,5.875490804780728,0.109455404485016,5.933758021267792,5.875490804780728,5.754239987719187,5.98497269694812,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,come,textual,complement_log_weight,5.873347184421289,0.1051089907811137,5.860668784968173,5.873347184421289,5.777227202363025,6.0396027826596965,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,easily,textual,complement_log_weight,5.86864913858346,0.1189621941226921,5.862486996135493,5.86864913858346,5.738009185663457,6.054532239962373,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,music,textual,complement_log_weight,5.866082550193749,0.1341767777397242,5.881394627607816,5.866082550193749,5.731210263472846,6.061523332655077,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,follow,textual,complement_log_weight,5.85792334087012,0.0991876774012806,5.816689713270671,5.85792334087012,5.77720613424992,6.007564988776825,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,research,textual,complement_log_weight,5.850967887041852,0.0896232433018686,5.87178080067795,5.850967887041852,5.734878001534563,5.944847796280834,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,struggle,textual,complement_log_weight,5.846001771457087,0.0872693050049338,5.833638821773941,5.846001771457087,5.752511997010838,5.979755512901633,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,instead,textual,complement_log_weight,5.845052888175614,0.0932696249301297,5.78754388067223,5.845052888175614,5.774133328318809,5.981410678910174,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,especially,textual,complement_log_weight,5.8433280800090985,0.092463808574222,5.819306362138273,5.8433280800090985,5.740956339650723,5.973502908949327,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,makes,textual,complement_log_weight,5.842514230457013,0.1089284019911904,5.817007175774428,5.842514230457013,5.7387895152322645,6.021724287990572,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,understand,textual,complement_log_weight,5.84216096357857,0.130569514818567,5.783519455018401,5.84216096357857,5.737839219592269,6.059604295467663,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,working,textual,complement_log_weight,5.841477883223982,0.103498653300623,5.831939496302571,5.841477883223982,5.74107172445802,5.973509413503583,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,mental,textual,complement_log_weight,5.840753301714735,0.0730656036190747,5.828046028049318,5.840753301714735,5.781555384467298,5.959721700760355,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,common,textual,complement_log_weight,5.837762109409264,0.0887164740130624,5.805493986491948,5.837762109409264,5.7494605679240935,5.96249332327008,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,distracted,textual,complement_log_weight,5.837248316687395,0.1123406767220314,5.789385832724922,5.837248316687395,5.758739069364697,6.029530753897386,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,stimulants,textual,complement_log_weight,5.835414497776322,0.1102141917953639,5.837566505384479,5.835414497776322,5.706642524805025,6.007013142713337,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,school,textual,complement_log_weight,5.83191438677768,0.0554555731830295,5.8067222968712935,5.83191438677768,5.788405745993865,5.924568954385698,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,energy,textual,complement_log_weight,5.827686446473836,0.0989116633918065,5.799509879951669,5.827686446473836,5.736558610233707,5.972235235755721,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,diagnosis,textual,complement_log_weight,5.826691684916367,0.1266989462113871,5.762080057150683,5.826691684916367,5.723228038635337,5.992281564893776,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,body,textual,complement_log_weight,5.82450535584204,0.0718347112235117,5.826879627884344,5.82450535584204,5.735666009787556,5.9199579300434255,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,difficulty,textual,complement_log_weight,5.821928906547155,0.0777835846274436,5.855349692911825,5.821928906547155,5.722537809701656,5.900333717181223,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,talking,textual,complement_log_weight,5.821866197914071,0.0877444733730957,5.852570488338253,5.821866197914071,5.722868918279713,5.901157487207621,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,long,textual,complement_log_weight,5.81956439941027,0.0739307103188421,5.791310977576712,5.81956439941027,5.740536604575247,5.917169128760013,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,burnout,textual,complement_log_weight,5.8147827391742215,0.0632237353466584,5.793223667691632,5.8147827391742215,5.756031480530972,5.898434565492163,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,stress,textual,complement_log_weight,5.809872391831585,0.0904571883399962,5.78365758195267,5.809872391831585,5.715551978161191,5.913319752810745,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,feels,textual,complement_log_weight,5.808331216872652,0.1408879409774635,5.774331717536112,5.808331216872652,5.671971218961769,6.034305337636515,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,lack,textual,complement_log_weight,5.804672751276621,0.0397977671310378,5.799917622147248,5.804672751276621,5.7474956519414535,5.852141491786711,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,feeling,textual,complement_log_weight,5.804151520085285,0.0399956689612199,5.8259928798843,5.804151520085285,5.752636617630289,5.836860307700136,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,sit,textual,complement_log_weight,5.8039752527834105,0.0294007737942201,5.802634212093673,5.8039752527834105,5.770666165827098,5.844991364833832,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,okay,textual,complement_log_weight,5.800389350862544,0.0725972266672393,5.773456559843708,5.800389350862544,5.732274787166339,5.917329591752602,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,depression,textual,complement_log_weight,5.798139262705537,0.1196600411823478,5.763064361714698,5.798139262705537,5.657559114991272,5.93538702270208,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,forget,textual,complement_log_weight,5.797957888863623,0.0926238509634885,5.767300245889364,5.797957888863623,5.718200005669815,5.956816120816479,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,making,textual,complement_log_weight,5.797107139051603,0.1184145792356061,5.728009598132111,5.797107139051603,5.710545485427529,5.990280327608253,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,hard,textual,complement_log_weight,5.7968253147651865,0.1003516053670849,5.76800386500203,5.7968253147651865,5.71397560209592,5.960307402456339,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,little,textual,complement_log_weight,5.79494980306214,0.1230266978781914,5.731928955969175,5.79494980306214,5.6978652150550015,6.000243179497779,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,love,textual,complement_log_weight,5.794308837211489,0.0806968233988713,5.760038567876652,5.794308837211489,5.723118027574611,5.897133594186656,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,term,textual,complement_log_weight,5.787870732165383,0.0494321550432244,5.7901332745604455,5.787870732165383,5.719257831217032,5.857424077893806,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,signs,textual,complement_log_weight,5.787451975159567,0.0940239888208807,5.737869773311138,5.787451975159567,5.71358792726333,5.940515561368774,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,years,textual,complement_log_weight,5.777608185007707,0.0470374244117456,5.771195856146663,5.777608185007707,5.708676684093654,5.8360902582209055,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,kids,textual,complement_log_weight,5.776633669718684,0.0940814114519115,5.744219281955668,5.776633669718684,5.715476890128597,5.942730916082041,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,means,textual,complement_log_weight,5.776527437853502,0.0499062249352623,5.779992012699673,5.776527437853502,5.730919444537641,5.855261251410759,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,sugar,textual,complement_log_weight,5.774223716603624,0.0928195679645821,5.8219839530219,5.774223716603624,5.649678970727305,5.865376544072667,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,helps,textual,complement_log_weight,5.772018764792775,0.0542067715149743,5.781165231442589,5.772018764792775,5.715046188353098,5.831849990803175,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,experience,textual,complement_log_weight,5.769717991330597,0.1133147097858956,5.720028255821221,5.769717991330597,5.670916550019881,5.947867812099906,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,constantly,textual,complement_log_weight,5.769524712604537,0.0544250155636958,5.7357143347256425,5.769524712604537,5.72429160198358,5.833844680653119,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,stop,textual,complement_log_weight,5.768017893889583,0.0537684156122621,5.747475748973445,5.768017893889583,5.733663192514372,5.863239421544543,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,able,textual,complement_log_weight,5.765493185549432,0.0483619248304014,5.786564154372307,5.765493185549432,5.689189194088268,5.806919118229313,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,impulsivity,textual,complement_log_weight,5.761819478171186,0.0583757129109778,5.738619099081222,5.761819478171186,5.716441236172844,5.858108854268905,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,self,textual,complement_log_weight,5.750917243228294,0.0793738210097844,5.752892465200311,5.750917243228294,5.655439881835391,5.872437021686848,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,talk,textual,complement_log_weight,5.747225359250861,0.0954467174708888,5.702454543452979,5.747225359250861,5.65717449107864,5.887545445160721,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,try,textual,complement_log_weight,5.746982853004176,0.0415121854477253,5.745907855855913,5.746982853004176,5.693776679251788,5.809636459727586,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,mind,textual,complement_log_weight,5.745417187521225,0.0418925192469305,5.758501274168166,5.745417187521225,5.677745842640384,5.782826552033882,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,yeah,textual,complement_log_weight,5.74458420497665,0.0779843805667112,5.73856829732839,5.74458420497665,5.637444615171416,5.856707394619922,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,remember,textual,complement_log_weight,5.739341787156354,0.0799376371476927,5.726715260705034,5.739341787156354,5.64540902767316,5.862839052235686,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,10,textual,complement_log_weight,5.727590854157086,0.0618801816854257,5.704501715074241,5.727590854157086,5.680886104933777,5.83497002499065,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,higher,textual,complement_log_weight,5.723903477818337,0.0754506453724452,5.733764096533519,5.723903477818337,5.623991996133326,5.801604486532227,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,tell,textual,complement_log_weight,5.722766424911884,0.0284004575441741,5.72285089492433,5.722766424911884,5.68284964161238,5.761665292221717,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,doesn,textual,complement_log_weight,5.717861930710649,0.0900700592960683,5.701014274353643,5.717861930710649,5.640219044740969,5.872281113807956,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,stimulant,textual,complement_log_weight,5.713782178916422,0.1062906469201827,5.672887032976398,5.713782178916422,5.591537270353638,5.858913925524702,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,children,textual,complement_log_weight,5.7132103729131165,0.0312029221025847,5.715169075936255,5.7132103729131165,5.668434770913789,5.742119351344945,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,adults,textual,complement_log_weight,5.711016759500571,0.0441044398290599,5.732473083287112,5.711016759500571,5.646542475320977,5.749823614594571,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,adhd symptoms,textual,complement_log_weight,5.706033920993304,0.1204143684494485,5.671007173173182,5.706033920993304,5.597853161069264,5.913310689595352,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,diagnosed,textual,complement_log_weight,5.694973140880197,0.0882631538060334,5.730432183368473,5.694973140880197,5.539582824374542,5.750762311750843,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,better,textual,complement_log_weight,5.694506332492883,0.0286999900958174,5.706733217897235,5.694506332492883,5.653828382942071,5.723689640961211,5,1.0,5,1.0,0.0,1.0,0,0.0
